URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0033.htm",6.60 mm to 21.60 mm
"/media/Dados/bases/SWDE/camera/camera-buy/0337.htm",14 Elements in 11 Groups
"/media/Dados/bases/SWDE/camera/camera-buy/0346.htm",14 Elements in 11 Groups
"/media/Dados/bases/SWDE/camera/camera-buy/0119.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0419.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0103.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0142.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0155.htm",5 mm to 20 mm
"/media/Dados/bases/SWDE/camera/camera-buy/0440.htm",4x
"/media/Dados/bases/SWDE/camera/camera-buy/0338.htm",14 Elements in 11 Groups
