URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0073.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0150.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0170.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0242.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-buy/0498.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0328.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-buy/0235.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0455.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-buy/0186.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0351.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0124.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0459.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-buy/0317.htm",Red-Eye Reduction / Auto Flash / Flash ON / Flash OFF
"/media/Dados/bases/SWDE/camera/camera-buy/0203.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0433.htm",30
"/media/Dados/bases/SWDE/camera/camera-buy/0181.htm",30
