URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0348.htm",Depth
"/media/Dados/bases/SWDE/camera/camera-buy/0082.htm",Weight (Approximate)
"/media/Dados/bases/SWDE/camera/camera-buy/0342.htm",Height
"/media/Dados/bases/SWDE/camera/camera-buy/0046.htm",Wi-Fi
"/media/Dados/bases/SWDE/camera/camera-buy/0248.htm",Weight (Approximate)
"/media/Dados/bases/SWDE/camera/camera-buy/0452.htm",Additional Information
"/media/Dados/bases/SWDE/camera/camera-buy/0364.htm",Package Contents
"/media/Dados/bases/SWDE/camera/camera-buy/0129.htm",Weight (Approximate)
"/media/Dados/bases/SWDE/camera/camera-buy/0101.htm",Width
"/media/Dados/bases/SWDE/camera/camera-buy/0085.htm",Color
"/media/Dados/bases/SWDE/camera/camera-buy/0343.htm",Depth
"/media/Dados/bases/SWDE/camera/camera-buy/0213.htm",Width
"/media/Dados/bases/SWDE/camera/camera-buy/0087.htm",Height
"/media/Dados/bases/SWDE/camera/camera-buy/0312.htm",Weight (Approximate)
"/media/Dados/bases/SWDE/camera/camera-buy/0136.htm",Height
"/media/Dados/bases/SWDE/camera/camera-buy/0117.htm",Depth
"/media/Dados/bases/SWDE/camera/camera-buy/0146.htm",Flash Memory Capacity
"/media/Dados/bases/SWDE/camera/camera-buy/0368.htm",Depth
"/media/Dados/bases/SWDE/camera/camera-buy/0196.htm",Depth
"/media/Dados/bases/SWDE/camera/camera-buy/0219.htm",Depth
