URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0037.htm",Total Camera Resolution
"/media/Dados/bases/SWDE/camera/camera-buy/0139.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0481.htm",Product Type
"/media/Dados/bases/SWDE/camera/camera-buy/0141.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0183.htm",Manufacturer Part Number
"/media/Dados/bases/SWDE/camera/camera-buy/0156.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0469.htm",Product Type
"/media/Dados/bases/SWDE/camera/camera-buy/0475.htm",Product Type
"/media/Dados/bases/SWDE/camera/camera-buy/0473.htm",Manufacturer Part Number
"/media/Dados/bases/SWDE/camera/camera-buy/0220.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0438.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0407.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0488.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0140.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0411.htm",Product Type
"/media/Dados/bases/SWDE/camera/camera-buy/0239.htm",Total Camera Resolution
"/media/Dados/bases/SWDE/camera/camera-buy/0128.htm",Product Type
"/media/Dados/bases/SWDE/camera/camera-buy/0232.htm",Total Camera Resolution
"/media/Dados/bases/SWDE/camera/camera-buy/0039.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0038.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0408.htm",Exposure Control
"/media/Dados/bases/SWDE/camera/camera-buy/0454.htm",Flash Modes
"/media/Dados/bases/SWDE/camera/camera-buy/0085.htm",ISO Sensitivity
"/media/Dados/bases/SWDE/camera/camera-buy/0147.htm",Manufacturer Part Number
"/media/Dados/bases/SWDE/camera/camera-buy/0304.htm",Total Camera Resolution
"/media/Dados/bases/SWDE/camera/camera-buy/0441.htm",Display Screen Type
"/media/Dados/bases/SWDE/camera/camera-buy/0354.htm",Manufacturer Part Number
"/media/Dados/bases/SWDE/camera/camera-buy/0088.htm",Manufacturer Part Number
