URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0430.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0003.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0150.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0235.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0161.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0455.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0295.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0124.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0098.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0199.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0043.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0464.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0071.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0171.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0093.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0263.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0121.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0399.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0349.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0152.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0366.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0060.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0494.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0359.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0468.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0086.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0466.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0401.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0088.htm",Ease of Use
"/media/Dados/bases/SWDE/camera/camera-buy/0293.htm",Ease of Use
