URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0385.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0280.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-compsource/0111.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0230.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0131.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0426.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-compsource/0341.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0333.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-compsource/0283.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0330.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0339.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0249.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0116.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0097.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0293.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-compsource/0119.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-compsource/0415.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-compsource/0374.htm",Memory Card Support
"/media/Dados/bases/SWDE/camera/camera-compsource/0390.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0384.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-compsource/0380.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0228.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0235.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0375.htm",Battery Size Support
"/media/Dados/bases/SWDE/camera/camera-compsource/0370.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0397.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0252.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-compsource/0141.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-compsource/0371.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0337.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0378.htm",Focus Modes
"/media/Dados/bases/SWDE/camera/camera-compsource/0366.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-compsource/0258.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0287.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0314.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0091.htm",Focal Length
"/media/Dados/bases/SWDE/camera/camera-compsource/0392.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-compsource/0063.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-compsource/0086.htm",Digital Zoom
"/media/Dados/bases/SWDE/camera/camera-compsource/0024.htm",Lens Mount Type
"/media/Dados/bases/SWDE/camera/camera-compsource/0395.htm",Wide Angle
"/media/Dados/bases/SWDE/camera/camera-compsource/0416.htm",Aperture Range
"/media/Dados/bases/SWDE/camera/camera-compsource/0419.htm",Optical Zoom
"/media/Dados/bases/SWDE/camera/camera-compsource/0094.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0379.htm",Lens Construction
"/media/Dados/bases/SWDE/camera/camera-compsource/0284.htm",Image Stabilization
"/media/Dados/bases/SWDE/camera/camera-compsource/0418.htm",Optical Zoom
