URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0404.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0053.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0086.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0390.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0113.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0098.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0106.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0100.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0411.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0099.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-compsource/0114.htm",MMCplus
