URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0261.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-compsource/0362.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0188.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0345.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0077.htm",Scene Position
"/media/Dados/bases/SWDE/camera/camera-compsource/0073.htm",Scene Position
"/media/Dados/bases/SWDE/camera/camera-compsource/0344.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0417.htm",Natural Light & with Flash
"/media/Dados/bases/SWDE/camera/camera-compsource/0072.htm",Scene Position
"/media/Dados/bases/SWDE/camera/camera-compsource/0357.htm",Natural Light & with Flash
"/media/Dados/bases/SWDE/camera/camera-compsource/0187.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0263.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-compsource/0262.htm",Movie
"/media/Dados/bases/SWDE/camera/camera-compsource/0346.htm",Night Scene Portrait
"/media/Dados/bases/SWDE/camera/camera-compsource/0413.htm",Natural Light & with Flash
"/media/Dados/bases/SWDE/camera/camera-compsource/0343.htm",Night Scene Portrait
