URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0364.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0215.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0366.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0365.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0363.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0197.htm",Battery Information:
"/media/Dados/bases/SWDE/camera/camera-compsource/0196.htm",Battery Information:
"/media/Dados/bases/SWDE/camera/camera-compsource/0216.htm",Built-in Devices:
"/media/Dados/bases/SWDE/camera/camera-compsource/0198.htm",Battery Information:
"/media/Dados/bases/SWDE/camera/camera-compsource/0199.htm",Battery Information:
