URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0225.htm",Children
"/media/Dados/bases/SWDE/camera/camera-compsource/0266.htm",P
"/media/Dados/bases/SWDE/camera/camera-compsource/0268.htm",Program
"/media/Dados/bases/SWDE/camera/camera-compsource/0227.htm",Children
"/media/Dados/bases/SWDE/camera/camera-compsource/0269.htm",Program
"/media/Dados/bases/SWDE/camera/camera-compsource/0267.htm",Program
"/media/Dados/bases/SWDE/camera/camera-compsource/0235.htm",Program
"/media/Dados/bases/SWDE/camera/camera-compsource/0271.htm",P
"/media/Dados/bases/SWDE/camera/camera-compsource/0226.htm",Children
"/media/Dados/bases/SWDE/camera/camera-compsource/0097.htm",Program
"/media/Dados/bases/SWDE/camera/camera-compsource/0270.htm",Program
