URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SO.html",Schaeffer's Option Blog: Southern Company (SO) Sees Increase in Call Buying as It Struggles with the 30 Level
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/ODP.html","""Tomorrow's News Today"" - Creditntell's ""Future Outlook Analysis"""
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/FNM.html",Fannie Mae Redemption
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/CEG.html",PennyStockChaser.com: Constellation Energy (NYSE:CEG) Hot Stock on the Move!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/KEI.html",Keithley Instruments Unveils New Upconverter that Supports Transceiver Testing
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/CR.html",Crane Co. (CR) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SEE.html",Sealed Air Prices $400 Million of 7.875% Senior Notes Due 2017
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/AXP.html","Zacks Analyst Blog Highlights: Chevron, Schlumberger, Weatherford, Capitol One and American Express http://www.profit.zacks.com/"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/HD.html",The following is an investment opinion release issued by MassivePennyStocks.com
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/USB.html","FAF Advisors, Inc., Announces Financial Positions for Closed-End Funds"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/REGN.html",Stock Alerts on Stocks Ready to Run; Issued by InvestorSoup.com
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/MSFT.html",Dave Sawyer From Microsoft and Michael Materie From Diskeeper to Be Featured on Let's Talk Computers (R)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DIS.html",The Walt Disney Company Executives to Discuss Fiscal Third Quarter 2009 Financial Results via Webcast
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/PFE.html","Comtex SmarTrend(R) Morning Call -- June 12, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/HON.html",Union files charges against Woodbridge company now cleaning Corporate Center
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/MHP.html","Platts Survey: May OPEC Oil Output Rose to 28.39 Million Barrels Per Day --Production rose by 300,000 barrels per day from April"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/A.html",Agilent Bolsters N8480 Series Power Sensors Portfolio
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/PPL.html",Rausch Named Nuke Chief At PPL Unit
