URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SO.html",Rising energy bills may be in Coast's future
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/FNM.html","Lenders One Members Hear from Fannie Mae, FHA Representatives National Mortgage Cooperative Gives Members Audience with Federal Housing Agencies"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/KEI.html","New Upconverter Supports Transceiver Test, Simplifies Test System Design"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/AET.html",Aetna's New Small-Group Plans Focus on Wellness -- No Co-Pays Charged for Preventive Services --
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/CELG.html",Conference Calls Today: 8-8:30 A.M. EDT
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/USB.html",U.S. Bancorp Receives Approval to Redeem $6.6 Billion of Preferred Stock from the U.S. Treasury Department
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DISH.html",Dish Network Corporation (DISH) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SLE.html",Brett Hart Promoted to Executive Vice President and General Counsel at Sara Lee Corporation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DIS.html","Tuesday's Stocks Making News: DDRX, DIS, FCCY, JPM, LDK Issued by Stock Preacher"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/JBL.html",Jabil Circuit (JBL) NewsBite - JBL Downgraded By Credit Suisse Jabil Circuit (JBL) Downgraded By Credit Suisse
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/MHP.html",PrivateCommunities.com Hires Top Silicon Valley SEM Experts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/WAG.html",Akorn Announces Management Changes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/FCX.html","Comtex SmarTrend(R) Morning Call -- June 9, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/OXY.html",Paragon Financial Report: www.ParagonReport.com Announces Coverage of New Companies
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DNB.html",SmarTrend(R) News Watch: Analyst Downgrades for June 9th
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/UPS.html",UPS and pilots' union reach agreement that may eliminate need for layoffs
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/BKS.html",Two arrested in book theft scam
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/QSFT.html",Vizioncore announces updates to vOptimizer Pro and vFoglight
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/FRE.html","State probes link between marshals, law firms: Mortgage giants contacted amid rumors of kickbacks, forgery in foreclosure work"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/ISIL.html",Intersil Corporation (ISIL) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/PHM.html",Pulte Homes (PHM) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/HGSI.html",BiomedReports: Diabetes Data Helps Human Genome Sciences (NASDAQ:HGSI) as well as GlaxoSmithKline (NYSE:GSK)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/UNP.html",Union Pacific Corp. (UNP) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/CRA.html",Celera to Webcast Its Presentation at the Annual Needham Life Sciences Conference
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/GD.html",Validity's ToughSwipe Fingerprint Sensor Integrated in General Dynamics Rugged Notebook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/MCD.html","Tuesday's Stocks Making News: MCD, PFED, SLM, WFC, XOMA Issued by Stock Preacher"
