URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/AIG.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DCX.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/PSFT.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/OSIS.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/PKI.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/DIA.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/AL.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/VRSN.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/ASO.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/BSY.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SBL.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/SFA.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/BSC.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/BBH.html",0 (0.00)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.freerealtime.com/AVY.html",0 (0.00)
