URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-rightitjobs/0548.htm","experience, required."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0741.htm",To Apply:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1664.htm","2000, 2005 and 2008."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0519.htm",or equivalent combination of education and experience
"/media/Dados/bases/SWDE/job/job-rightitjobs/0195.htm",or equivalent combination of education and experience
"/media/Dados/bases/SWDE/job/job-rightitjobs/1686.htm","2000, 2005 and 2008."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0767.htm",To Apply:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1985.htm",measures.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1914.htm",Additional Skills Preferred:
"/media/Dados/bases/SWDE/job/job-rightitjobs/0989.htm",What you'll be doing?
"/media/Dados/bases/SWDE/job/job-rightitjobs/0487.htm","2000, 2005 and 2008."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0217.htm",For
"/media/Dados/bases/SWDE/job/job-rightitjobs/1547.htm","For more information about our job opportunities, please visit our website. http://www.maximhealthinformationservices.com"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1263.htm",What you'll be doing?
"/media/Dados/bases/SWDE/job/job-rightitjobs/1051.htm",What you'll be doing?
"/media/Dados/bases/SWDE/job/job-rightitjobs/1995.htm","2000, 2005 and 2008."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0887.htm",What's in it for you:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1066.htm",What's in it for you:
"/media/Dados/bases/SWDE/job/job-rightitjobs/0973.htm",Candidates must have working knowledge of:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1105.htm",What you'll be doing?
"/media/Dados/bases/SWDE/job/job-rightitjobs/1282.htm",What you'll be doing?
"/media/Dados/bases/SWDE/job/job-rightitjobs/1386.htm",TO APPLY:
"/media/Dados/bases/SWDE/job/job-rightitjobs/0399.htm","2000, 2005 and 2008."
