URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-rightitjobs/0775.htm",Duties:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1789.htm",BalancePoint is catching on!
"/media/Dados/bases/SWDE/job/job-rightitjobs/1620.htm",QUALIFICATIONS:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1103.htm",QUALIFICATIONS:
"/media/Dados/bases/SWDE/job/job-rightitjobs/0535.htm",Our Benefits
"/media/Dados/bases/SWDE/job/job-rightitjobs/0238.htm","Must be eligible to work in the US No 3rd Parties, No 1099's or Corp to Corp."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1431.htm",QUALIFICATIONS:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1328.htm",QUALIFICATIONS:
"/media/Dados/bases/SWDE/job/job-rightitjobs/1928.htm",Additional consideration for skills or experience in:
"/media/Dados/bases/SWDE/job/job-rightitjobs/0553.htm",Our Benefits
