URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-rightitjobs/0354.htm","Coordinates with co-workers, clients, operations, technical support, and vendors."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0937.htm",Control and monitor user access to databases and maintain database security.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1349.htm",Assist with maps and zip code changes to support the Apartments.com geography mapping of properties.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1575.htm",Assist with process modifications and support tool enhancements to improve the Incident Management process.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0758.htm","Creating and managing TFS project branches to include source code repositories, TFS Sharepoint sites, and Reporting Server capabilities."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0763.htm",Research and development of new Salesforce.com applications to aid organization
"/media/Dados/bases/SWDE/job/job-rightitjobs/0885.htm",Strong enterprise ERP deployment experience with at least one project. Oracle Retek is preferred
"/media/Dados/bases/SWDE/job/job-rightitjobs/0629.htm",Backup Administration
"/media/Dados/bases/SWDE/job/job-rightitjobs/0585.htm",Strong experience with Active Directory and Group Policies
"/media/Dados/bases/SWDE/job/job-rightitjobs/1657.htm","Read mechanical, hydraulic, pneumatic, and electrical schematics."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1989.htm",Call in warranties and other trouble ticket items
"/media/Dados/bases/SWDE/job/job-rightitjobs/1429.htm",Development on and for Linux and Windows operating systems
"/media/Dados/bases/SWDE/job/job-rightitjobs/0284.htm",Tactical distribution management
"/media/Dados/bases/SWDE/job/job-rightitjobs/1188.htm",Shared responsibility with the TCDL Senior PM to work as a team in resolving program issues to achieve a successful FRP release.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1853.htm","Design and document solutions, working with team members, product management, and customers;"
"/media/Dados/bases/SWDE/job/job-rightitjobs/0691.htm",Design software to fulfill customer requirements.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0232.htm",Perform project tasks as outlined.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0509.htm",Software installation/troubleshooting
"/media/Dados/bases/SWDE/job/job-rightitjobs/0002.htm",Mathematically precise documentation of algorithms and results
"/media/Dados/bases/SWDE/job/job-rightitjobs/0084.htm","Strong understanding of Web Services: PHP, JavaScript, HTML, etc."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1319.htm",Manage system to keep it performing at top levels within a 24/7 environment
"/media/Dados/bases/SWDE/job/job-rightitjobs/0829.htm","Creating and managing TFS project branches to include source code repositories, TFS Sharepoint sites, and Reporting Server capabilities."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1514.htm",Work on a variety of projects ranging in both size and scope
"/media/Dados/bases/SWDE/job/job-rightitjobs/1695.htm",strong knowledge of QA methodology and tools;
"/media/Dados/bases/SWDE/job/job-rightitjobs/0383.htm",Use advanced SAS programs to maintain the production environment and use analytical tools to provide specialized data analysis.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1819.htm",Act as a liaison to software providers in dealing with service and support issues
"/media/Dados/bases/SWDE/job/job-rightitjobs/1943.htm",Managing platform migration
"/media/Dados/bases/SWDE/job/job-rightitjobs/0377.htm",Call warm sales leads to build relationships with new clients.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0881.htm",Provide outbound dialer design support for any new deployments by Global Technology
"/media/Dados/bases/SWDE/job/job-rightitjobs/0376.htm",Enhance software to reduce operating time or improve efficiency.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1448.htm",J2EE applications
"/media/Dados/bases/SWDE/job/job-rightitjobs/0582.htm",Work on a variety of projects ranging in both size and scope
"/media/Dados/bases/SWDE/job/job-rightitjobs/1734.htm",Strong enterprise ERP deployment experience with at least one project. Oracle Retek is preferred
"/media/Dados/bases/SWDE/job/job-rightitjobs/1605.htm","Supports and maintains user account information including rights, security and systems groups."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0178.htm","Functional applications as required, which pass unit and initial QA testing."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0584.htm","Expertise in the development of VWAP, TWAP, Participation of Volume, and Implementation Shortfall."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0941.htm",Remove roadblocks in work flow
"/media/Dados/bases/SWDE/job/job-rightitjobs/1719.htm","Ensuring accuracy, timeliness and retention of reports, measurements and documentation to contribute to audit readiness of accounts."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1889.htm","Evaluate, create, and modify indexes, stored procedures, triggers and constraints"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1712.htm","Responsible for the creation of whitepapers, creative technical blogs, case studies, customer testimonials, and customer surveys"
"/media/Dados/bases/SWDE/job/job-rightitjobs/0026.htm",Call in warranties and other trouble ticket items
"/media/Dados/bases/SWDE/job/job-rightitjobs/0605.htm","Strong understanding of Web Services: PHP, JavaScript, HTML, etc."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1019.htm",Determine root cause of outages and provide recommendations for long-term remedies.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0433.htm","Installing, configuring, and troubleshooting Windows 2003 Server OS's along with patches and upgrades"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1273.htm","Supports and maintains user account information including rights, security and systems groups."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0972.htm",Continually evaluate Microsoft T-SQL procedure performance and enhance the performance as required
"/media/Dados/bases/SWDE/job/job-rightitjobs/1570.htm","Review, spell-check, error check all web content to ensure high level of quality of the published pages."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0494.htm",Install and configure new Microsoft Exchange servers.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0994.htm","Supports and maintains user account information including rights, security and systems groups."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0022.htm","Utilize HP Service Desk system to track tickets Incidents, Events and Problems"
"/media/Dados/bases/SWDE/job/job-rightitjobs/0282.htm",Develop and maintain Framework Manager models; write detailed technical specifications and implement them.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0008.htm",Work on a variety of projects ranging in both size and scope
"/media/Dados/bases/SWDE/job/job-rightitjobs/0108.htm",Assist in the development of implementation/rollout plans. Ensure that training has been coordinated.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0839.htm",Conduct system testing for assigned area of responsibility*
"/media/Dados/bases/SWDE/job/job-rightitjobs/0389.htm",Software installation/troubleshooting
"/media/Dados/bases/SWDE/job/job-rightitjobs/0535.htm",Transforming business requirements into scalable designs for an N-tier 24x7 production environment
"/media/Dados/bases/SWDE/job/job-rightitjobs/0645.htm",Assigns schedules and reviews work of team members. Applies quality assurance measures to the management and performance of the contract.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1378.htm",Maintaining the development and QA databases
"/media/Dados/bases/SWDE/job/job-rightitjobs/0902.htm",Please include your
"/media/Dados/bases/SWDE/job/job-rightitjobs/0777.htm","Creating and managing TFS project branches to include source code repositories, TFS Sharepoint sites, and Reporting Server capabilities."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1473.htm",Manage system to keep it performing at top levels within a 24/7 environment
"/media/Dados/bases/SWDE/job/job-rightitjobs/0743.htm",Assessing the performance and capacity requirements of the data warehouse
"/media/Dados/bases/SWDE/job/job-rightitjobs/1659.htm",Re-engineer documents to migrate from offset to digital for printing
"/media/Dados/bases/SWDE/job/job-rightitjobs/0950.htm",Configure each module of the client's licensed ONESOURCE instance
"/media/Dados/bases/SWDE/job/job-rightitjobs/1210.htm",Establish appropriate database performance indicators.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0522.htm","Extraction, Transformation and Loading (ETL) for data warehouses"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1300.htm",Developing and maintaining product testing plans and product documentation
"/media/Dados/bases/SWDE/job/job-rightitjobs/0608.htm","Write procedures for producing official builds, QA checks, and operational verification checks."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1297.htm",Assist with process modifications and support tool enhancements to improve the Incident Management process.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0324.htm",Install and configure new Microsoft Exchange servers.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0465.htm",Call in warranties and other trouble ticket items
"/media/Dados/bases/SWDE/job/job-rightitjobs/1672.htm","Analyze reports, calculate web metrics, and provide strategic and tactical recommendations based on web metrics analysis"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1364.htm",Create Reports/Data Cubes – Business Intelligence
"/media/Dados/bases/SWDE/job/job-rightitjobs/1722.htm",Present Ektron software applications to perspective clients.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0854.htm",Develops complex systems and subsystems
"/media/Dados/bases/SWDE/job/job-rightitjobs/0121.htm",Perform change management activities
"/media/Dados/bases/SWDE/job/job-rightitjobs/0186.htm",Conduct system demonstrations and configuration workshops with client user groups.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1964.htm","Work in a team environment to build, integrate and support applications on mobile device platforms (primarily C++ on Windows Mobile)."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1768.htm",Provide feedback on customer use cases and requirements.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0707.htm",Respond and manage multiple requests
"/media/Dados/bases/SWDE/job/job-rightitjobs/1913.htm","Optimize the performance, redundancy and cost of the global IP Network."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0446.htm","Ensuring accuracy, timeliness and retention of reports, measurements and documentation to contribute to audit readiness of accounts."
"/media/Dados/bases/SWDE/job/job-rightitjobs/0943.htm",Please include your
"/media/Dados/bases/SWDE/job/job-rightitjobs/0855.htm",Strong enterprise ERP deployment experience with at least one project. Oracle Retek is preferred
"/media/Dados/bases/SWDE/job/job-rightitjobs/1324.htm",utilize high-level knowledge in reported business unit products and services;
"/media/Dados/bases/SWDE/job/job-rightitjobs/1500.htm",Architecting cross application solutions using multiple Enterprise Service Bus frameworks
"/media/Dados/bases/SWDE/job/job-rightitjobs/1887.htm",Experience with MS SQL Server backup and recovery techniques.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1781.htm",CCNA certification required or must be obtained within 18 months of hire.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0637.htm",Conduct system testing for assigned area of responsibility*
"/media/Dados/bases/SWDE/job/job-rightitjobs/0911.htm",Backup Administration
"/media/Dados/bases/SWDE/job/job-rightitjobs/1952.htm",Resolve and track escalated support calls.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1462.htm",Write program specifications and make programming changes
"/media/Dados/bases/SWDE/job/job-rightitjobs/0320.htm",Software installation/troubleshooting
"/media/Dados/bases/SWDE/job/job-rightitjobs/1870.htm",Experience supporting Cash Management Applications
"/media/Dados/bases/SWDE/job/job-rightitjobs/1876.htm",Create database backup plans and schedules.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1617.htm",Working with peers in other groups to define software standards and explore new technologies.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0344.htm","Designs, develops, tests, debugs, and implement PL/SQL stored procedures to support and enhance current software developmental effort"
"/media/Dados/bases/SWDE/job/job-rightitjobs/1169.htm",Analyze DHS-issued fiscal year policy documentation to determine the upcoming annual metrics TSA must follow and enforce.
"/media/Dados/bases/SWDE/job/job-rightitjobs/1237.htm",Compensation and Benefits
"/media/Dados/bases/SWDE/job/job-rightitjobs/0735.htm",Provide maintenance for the communities of practice surrounding Business Process Management and Business Architecture
"/media/Dados/bases/SWDE/job/job-rightitjobs/1524.htm",Leads in the definition of functional business process or system requirements.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0695.htm","Creating and managing TFS project branches to include source code repositories, TFS Sharepoint sites, and Reporting Server capabilities."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1439.htm",Work on a variety of projects ranging in both size and scope
"/media/Dados/bases/SWDE/job/job-rightitjobs/0049.htm","Design and Develop secure, scalable banking applications for infrastructure and end user"
"/media/Dados/bases/SWDE/job/job-rightitjobs/0539.htm",Experience in
"/media/Dados/bases/SWDE/job/job-rightitjobs/1299.htm","Support business intelligence end-user tools such as Proclarity, Performance Point and Excel."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1641.htm",Responsible for accuracy and timeliness of data from source system(s).
"/media/Dados/bases/SWDE/job/job-rightitjobs/1369.htm",Responsible for the transition of ID Administration functions that are currently manual in nature to a more robust automated environment
"/media/Dados/bases/SWDE/job/job-rightitjobs/0532.htm",Install and configure new Microsoft Exchange servers.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0019.htm",Provides second and third level support for CHI local and wide-area network issues.
"/media/Dados/bases/SWDE/job/job-rightitjobs/0835.htm","Creating and managing TFS project branches to include source code repositories, TFS Sharepoint sites, and Reporting Server capabilities."
"/media/Dados/bases/SWDE/job/job-rightitjobs/1323.htm","Supports and maintains user account information including rights, security and systems groups."
