URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-splinter-cell-pandora-tomorrow.html",(06/10/04) - Ubisoft's stealth action game to infiltrate retail June 18th.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/flatout-2.html",(08/22/06) -
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/manhunt-2.html",(02/06/07) - Rockstar Games announces a sequel to the violent PS2 game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/over-the-hedge.html",(06/06/06) - Agent 47 makes himself known.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/dragon-ball-z-2005.html",(08/01/06) - Football fans put
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/battlefield-modern-combat.html",(04/15/04) - EA reveals First PS2 Battlefield game - and set in modern times to boot.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/driv3r.html",(06/08/04) - Epic and Atari announce official soundtrack to upcoming action driving game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/dragon-ball-z-budokai-3.html",(04/28/04) - Two new games revealed for PS2 and Game Boy Advance!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-ghost-recon-2.html",(08/31/04) - Ubisoft gives details on the PS2/Xbox differences and delays PC version.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/hitman-contracts.html",(04/20/04) - Eidos' latest killer-for-hire game available later this week.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/kingdom-hearts-ii.html",(06/06/06) - Agent 47 makes himself known.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/harry-potter-and-the-goblet-of-fire.html","(05/18/05) - J.K. Rowling's young wizard is returning, and his new game looks to be the best one yet."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/major-league-baseball-2k6.html",(06/06/06) - Agent 47 makes himself known.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/enthusia-professional-racing.html",(08/24/04) - A few dribs and drabs of info on Konami's big-ticket racer to pique your curiosity until the game's release sometime next year.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/guitar-hero-ii-rocks-the-80s.html",(05/10/07) - Activision finally announces the long-rumored '80s edition of its hard-rocking Playstation 2 title.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/narc.html",(03/03/04) - The 1988 arcade classic returns with a whole new look...and a lot of drugs.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/godzilla-save-the-earth.html",(04/21/04) - Godzilla returns for an all new series of epic monster battles on the PS2 and Xbox.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/wwe-smackdown-6.html",(10/20/04) - It's WWE Smackdown vs. JAKKS; THQ claims to be an innocent bystander.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/final-fantasy-vii-2006.html",(08/22/06) -
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/prince-of-persia-the-sands-of-time.html",(09/01/04) - Ubisoft makes up its mind and settles for
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/madden-nfl-2006.html","(08/19/04) - Although there is no food involved,"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/midnight-club-3-dub-edition.html","(05/10/05) - Here are the top ten game rentals from Blockbuster Video for the week ending May 8, 2005."
