URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-splinter-cell-chaos-theory.html","(01/14/05) - Sam Fisher's back with a new look, new gadgets, and some new friends to help him save the world yet again."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/sly-2-band-of-thieves.html",(02/04/05) - Raymond and Zoe hit the floor of the 2005 D.I.C.E. Summit to chat with the industry's elite. Check the madness!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/jak-x.html",(08/24/05) - Exclusive video!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/grand-theft-auto-iii.html",(09/28/04) - A 5th anniversary special
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/brothers-in-arms-2.html",(05/18/05) - Ubisoft announces the sequel to its successful World War II squad based shooter.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/obscure.html","(03/28/05) - Short, predictable, and buried with survival-horror banality,"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-ghost-recon-2.html","(12/06/04) - If you're a fan of Clancy's silent warriors, you're better off picking up their latest adventure on the Xbox."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/socom-us-navy-seals-iii.html",(10/11/05) - Sony and Zipper Interactive team up to give armchair generals another taste of SEAL action.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tomb-raider-10th-anniversary-edition.html","(04/24/07) - Eidos and Crystal Dynamics hope to prove that you can go home again... as long as ""home"" is a relic-filled tomb."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/bully.html",(10/16/06) - An attempt to ban Rockstar's new videogame fails.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/kingdom-hearts-ii.html","(01/10/06) - After one successful run with Disney, can Nomura and Square-Enix pull it off one more time?"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/driver-4-working-title.html",(08/02/06) - MTV announces new videogame music categories for its award show.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/def-jam-vendetta-2.html",(09/20/04) - Check out the videos of may of the major players in the game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/resident-evil-4.html",(10/31/04) - Capcom announces that its survival horor game will no longer be a GameCube exclusive.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/scarface.html",(05/04/06) - Cast from the original film and others sign up to voice the game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/gun.html","(10/01/05) - See the Old West, as recreated by the minds at Neversoft."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/family-guy.html","(03/06/06) - 2K Games set to bring Peter, Stewie, Brian, and the rest of the Griffin clan to consoles later this year."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/demento.html","(04/08/05) - The big, demented freak roaming the castle will stop at nothing to get you -- and your little dog, too."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/xenosaga-iii.html","(08/28/06) - The trilogy is complete, but was the big picture worth sticking with?"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/terminator-3-rise-of-the-machines.html",(11/29/03) - In support of the popular film franchise comes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/duel-masters.html",(11/17/04) - The first console iteration of
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/need-for-speed-carbon.html",(06/26/06) - The latest addition to EA's classic racing series is revealed.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/max-payne-2-the-fall-of-max-payne.html",(12/20/03) - Max Payne's sequel is every bit as mad as its predecessor. Read all about it.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/orochi.html",(08/03/07) - It's like peanut butter meeting jelly for the first time as Dynasty Warriors and Samurai Warriors team up.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/star-wars-episode-iii.html",(07/27/04) - LucasArts reveals
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/fifa-soccer-2005.html","(09/23/04) - We tried our hand at managing a soccer team, but things don't go exactly as we'd planned."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/madden-nfl-07.html",(09/26/06) -
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/psi-ops-the-mindgate-conspiracy.html",(05/14/04) - Nick Scryer uses psi (mind) powers and weapons in this shooter.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/from-tv-animation-one-piece-grand-battle-rush.html","(09/09/05) - Yah-yo, yah-yo! Time to put up your dukes in the name of a legendary treasure."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/genji.html","(09/21/05) - The creator of Onimusha returns with an incredibly polished game that draws from all his strengths. Unfortunately, it's too damn short!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/wwe-smackdown-vs-raw-2.html",(03/04/08) - WWE SmackDown! vs. Raw -- Superstar Series is now available for PlayStation 2.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/seiken-densetsu-project.html",(06/15/07) - The team laments the end of
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/driv3r.html",(06/07/04) - We kick the tires and look under the hood of Atari's high-octane sequel.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/the-warriors.html",(06/27/06) - Roger Hill files a lawsuit over
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/rainbow-six-4-tentative-title.html",(07/21/05) - We go hands-on with the single and multiplayer action that you'll find in Ding Chavez's latest adventure.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/soul-calibur-iii.html",(08/11/05) - The only-slightly disputed king of fighters returns. Read all about the single-player modes.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/fatal-frame-3.html",(08/19/05) - Tecmo's photographic horror series returns in its slickest and scariest incarnation yet.
