URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/lego-indiana-jones-the-videogame.html",(02/21/08) - Traveller's Tales readies another adventure set in the impossibly cute Lego universe.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/ncaa-football-2006.html","(07/12/05) - With the addition of the addictive ""Race for the Heisman"" mode, EA has crafted an instant collegiate classic."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/brothers-in-arms-2.html",(11/03/05) - Gearbox surprises us with a far inferior PS2 iteration of their superb tactical shooter for the Xbox.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/wwe-smackdown-vs-raw-2.html",(09/15/05) - The champ is here! And we lock up with a hands-on version of PS2's next WWE epic.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/urban-sims-working-title.html",(09/22/04) - We finally get our hands on the urbanized version of the most popular PC game of all time!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/the-warriors.html",(09/30/05) - We finally get a chance to go hands-on with the game that brings the beloved 1978 film to life!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/silent-hill-4-the-room.html",(07/23/04) - We have a new preview of
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/need-for-speed-underground-2.html",(10/27/04) - EA's street racer is all set to redefine the very meaning of customization.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/bully.html",(09/29/06) - We go hands-on with
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/nba-street-v3.html",(01/25/05) - The series that has always played it's game above the rim now has the one thing we all wanted: a dunk contest!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/james-bond-007-goldeneye-2.html",(11/16/04) - Had your fill of the hero thing? EA's latest Bond game turns the tables and lets you be the guy giving monologues.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tekken-5.html",(02/25/05) - Sprinkling a little old in with the new is a great way to get new gamers thinking about (and playing!) classic games.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/driver-4-working-title.html",(03/09/06) - The next game in the
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/lego-star-wars-the-original-trilogy.html","(09/08/06) - It's time for a return trip to the blocky, plastic version of that galaxy far, far away."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/flatout.html",(04/27/05) - Choosing a career as a jalopy jockey never sounded so good.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/resident-evil-4.html","(09/26/05) - Capcom's amazing horror action title creeps towards PS2, dragging juicy bonuses as it comes."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/the-godfather.html",(02/24/06) - EA makes us an offer we can't refuse: the chance to live life as a mob kingpin in 1940s New York City.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/scarface.html",(08/21/06) - Say hello to the new potential king of the sandbox world.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/brothers-in-arms.html",(01/15/05) - This groundbreaking WWII shooter might be the closest anyone has come to recreating the real thing.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/family-guy.html",(08/31/06) - Join the Griffin family as they battle foes ranging from corrupt police to Mr. Belvedere. Whaaa...?
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/project-j-sega.html","(08/08/06) - Violence, honor, sex and toy crane mini-games. It's the"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/x-men-z-axis.html",(04/10/06) - GameSpy checks out a near-final build of Activision/Z-Axis's movie adaptation.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/call-of-duty-finest-hour.html","(10/07/04) - Activision's gritty, realistic shooter is shaping up to be one of the finest WWII games ever to hit your console."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/snowblind.html",(02/10/05) - We go hands-on with the exciting multiplayer modes in Eidos' upcoming shooter and learn a few lessons about creative thinking.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/killzone.html",(05/18/04) - Sony's so-called
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/wwe-smackdown-vs-raw-2007.html","(11/15/06) - THQ's top-selling franchise is looking like the best to hit PS2, and a promising debut on Xbox 360."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/katamari-damacy-2.html",(07/15/05) - We get the ball rolling with the Japanese version of Namco's quirky sequel.
