URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-splinter-cell-chaos-theory.html",Tom Clancy's Splinter ...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/flatout-2.html",FlatOut 2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/iris-no-atelier-eternal-mana.html",Atelier Iris ~Eternal ...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/over-the-hedge.html",Over the Hedge
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/resident-evil-outbreak-2.html",Resident Evil Outbreak...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/obscure.html",Obscure
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tom-clancys-ghost-recon-2.html",Tom Clancy's Ghost Rec... Guide
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/van-helsing.html",Van Helsing
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/digimon-rumble-arena-2.html",Digimon Rumble Arena 2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/motogp-4.html",MotoGP 4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/the-sims-2.html",The Sims 2
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/gauntlet-seven-sorrows.html",Gauntlet: Seven Sorrows
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/endgame.html",Endgame
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/crash-tag-team-racing.html",Crash Tag Team Racing
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/nascar-2001.html",NASCAR 2001
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/grand-theft-auto-san-andreas-special-edition.html",Grand Theft Auto: San ...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/arcana-hearts.html",Arcana Heart
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/hot-wheels-velocity-x.html",Hot Wheels: Velocity X
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/second-sight.html",Second Sight
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/gran-turismo-concept-2002-tokyo-geneva.html",Gran Turismo Concept: ...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/wild-arms-3.html",Wild ARMs 3
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/one-piece-grand-adventure.html",One Piece: Grand Adven...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/afl-2006.html",Arena Football
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/tales-of-the-abyss.html",Tales of the Abyss
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/ps2.gamespy.com/worms-3d.html",Worms 3D
