URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-waterstones/0845.htm",RRP: £9.99
"/media/Dados/bases/SWDE/book/book-waterstones/0955.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/1383.htm",RRP: £26.00
"/media/Dados/bases/SWDE/book/book-waterstones/0977.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/1681.htm",RRP: £8.99
"/media/Dados/bases/SWDE/book/book-waterstones/1306.htm",RRP: £16.99
"/media/Dados/bases/SWDE/book/book-waterstones/1758.htm",RRP: £2.50
"/media/Dados/bases/SWDE/book/book-waterstones/1290.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1132.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/0278.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/1188.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1458.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1145.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1265.htm",RRP: £14.99
"/media/Dados/bases/SWDE/book/book-waterstones/1277.htm",RRP: £9.99
"/media/Dados/bases/SWDE/book/book-waterstones/1008.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/1660.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1184.htm",RRP: £5.02
"/media/Dados/bases/SWDE/book/book-waterstones/1393.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1287.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/1522.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/0877.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/0143.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1021.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1450.htm",RRP: £18.99
"/media/Dados/bases/SWDE/book/book-waterstones/0662.htm",RRP: £8.99
"/media/Dados/bases/SWDE/book/book-waterstones/1524.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1591.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0707.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/1737.htm",RRP: £2.99
"/media/Dados/bases/SWDE/book/book-waterstones/1030.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0213.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/1135.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/0164.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1112.htm",RRP: £6.03
"/media/Dados/bases/SWDE/book/book-waterstones/0133.htm",RRP: £17.99
"/media/Dados/bases/SWDE/book/book-waterstones/0152.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0166.htm",RRP: £25.00
"/media/Dados/bases/SWDE/book/book-waterstones/1206.htm",RRP: £10.99
"/media/Dados/bases/SWDE/book/book-waterstones/1452.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0276.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0039.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1661.htm",RRP: £30.00
"/media/Dados/bases/SWDE/book/book-waterstones/1497.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/1446.htm",RRP: £14.99
"/media/Dados/bases/SWDE/book/book-waterstones/0452.htm",RRP: £13.99
"/media/Dados/bases/SWDE/book/book-waterstones/0184.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/0888.htm",RRP: £25.00
"/media/Dados/bases/SWDE/book/book-waterstones/1510.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1273.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0188.htm",RRP: £14.99
"/media/Dados/bases/SWDE/book/book-waterstones/0863.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0705.htm",RRP: £8.50
"/media/Dados/bases/SWDE/book/book-waterstones/0335.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/1723.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0717.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/0165.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/0663.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1818.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/0519.htm",RRP: £24.95
"/media/Dados/bases/SWDE/book/book-waterstones/0074.htm",RRP: £26.00
"/media/Dados/bases/SWDE/book/book-waterstones/1668.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1010.htm",RRP: £3.99
"/media/Dados/bases/SWDE/book/book-waterstones/0885.htm",RRP: £6.99
"/media/Dados/bases/SWDE/book/book-waterstones/1279.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/0850.htm",RRP: £26.00
"/media/Dados/bases/SWDE/book/book-waterstones/1092.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0881.htm",RRP: £14.99
"/media/Dados/bases/SWDE/book/book-waterstones/1195.htm",RRP: £9.99
"/media/Dados/bases/SWDE/book/book-waterstones/0912.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0721.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/0072.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/1498.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0163.htm",RRP: £21.99
"/media/Dados/bases/SWDE/book/book-waterstones/0345.htm",RRP: £21.99
"/media/Dados/bases/SWDE/book/book-waterstones/1823.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0916.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0157.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/0334.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/1493.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/1515.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/1463.htm",RRP: £17.99
"/media/Dados/bases/SWDE/book/book-waterstones/0089.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/0289.htm",RRP: £9.99
"/media/Dados/bases/SWDE/book/book-waterstones/0031.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1014.htm",RRP: £10.99
"/media/Dados/bases/SWDE/book/book-waterstones/1045.htm",RRP: £20.00
"/media/Dados/bases/SWDE/book/book-waterstones/0080.htm",RRP: £16.99
"/media/Dados/bases/SWDE/book/book-waterstones/0870.htm",RRP: £3.50
"/media/Dados/bases/SWDE/book/book-waterstones/1367.htm",RRP: £2.99
"/media/Dados/bases/SWDE/book/book-waterstones/1124.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/1655.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1283.htm",RRP: £4.99
"/media/Dados/bases/SWDE/book/book-waterstones/0474.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/1113.htm",RRP: £7.99
"/media/Dados/bases/SWDE/book/book-waterstones/0108.htm",RRP: £10.99
"/media/Dados/bases/SWDE/book/book-waterstones/1133.htm",RRP: £5.99
"/media/Dados/bases/SWDE/book/book-waterstones/1022.htm",RRP: £12.99
"/media/Dados/bases/SWDE/book/book-waterstones/0183.htm",RRP: £35.92
"/media/Dados/bases/SWDE/book/book-waterstones/1485.htm",RRP: £8.99
"/media/Dados/bases/SWDE/book/book-waterstones/0017.htm",RRP: £7.99
