URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-waterstones/0824.htm",9780755348084
"/media/Dados/bases/SWDE/book/book-waterstones/0845.htm",9780300167214
"/media/Dados/bases/SWDE/book/book-waterstones/0515.htm",9780735622739
"/media/Dados/bases/SWDE/book/book-waterstones/0027.htm",9781849160933
"/media/Dados/bases/SWDE/book/book-waterstones/1985.htm",9780330507882
"/media/Dados/bases/SWDE/book/book-waterstones/0582.htm",9781848541092
"/media/Dados/bases/SWDE/book/book-waterstones/1451.htm",9781847326638
"/media/Dados/bases/SWDE/book/book-waterstones/0002.htm",9780714849690
"/media/Dados/bases/SWDE/book/book-waterstones/0012.htm",9780224083317
"/media/Dados/bases/SWDE/book/book-waterstones/0879.htm",9780091874155
"/media/Dados/bases/SWDE/book/book-waterstones/1771.htm",9780077129934
"/media/Dados/bases/SWDE/book/book-waterstones/1179.htm",9780751529814
"/media/Dados/bases/SWDE/book/book-waterstones/0167.htm",9781741798852
"/media/Dados/bases/SWDE/book/book-waterstones/1028.htm",9781848501157
"/media/Dados/bases/SWDE/book/book-waterstones/1290.htm",9781843174622
"/media/Dados/bases/SWDE/book/book-waterstones/0447.htm",9780273749950
"/media/Dados/bases/SWDE/book/book-waterstones/0260.htm",9781406322491
"/media/Dados/bases/SWDE/book/book-waterstones/1162.htm",9781897106662
"/media/Dados/bases/SWDE/book/book-waterstones/0077.htm",9781905326761
"/media/Dados/bases/SWDE/book/book-waterstones/0370.htm",9780273723516
"/media/Dados/bases/SWDE/book/book-waterstones/0453.htm",9780132058902
"/media/Dados/bases/SWDE/book/book-waterstones/0746.htm",9781444101553
"/media/Dados/bases/SWDE/book/book-waterstones/1907.htm",9780141032948
"/media/Dados/bases/SWDE/book/book-waterstones/1264.htm",9780709051060
"/media/Dados/bases/SWDE/book/book-waterstones/0218.htm",9781906821340
"/media/Dados/bases/SWDE/book/book-waterstones/1230.htm",9781849750417
"/media/Dados/bases/SWDE/book/book-waterstones/1928.htm",9781907690082
"/media/Dados/bases/SWDE/book/book-waterstones/1592.htm",9780719568503
"/media/Dados/bases/SWDE/book/book-waterstones/0477.htm",9780735626652
"/media/Dados/bases/SWDE/book/book-waterstones/0180.htm",9780141015729
"/media/Dados/bases/SWDE/book/book-waterstones/1808.htm",9780571235773
"/media/Dados/bases/SWDE/book/book-waterstones/1287.htm",9781849531030
"/media/Dados/bases/SWDE/book/book-waterstones/0057.htm",9780852650776
"/media/Dados/bases/SWDE/book/book-waterstones/1303.htm",9781841589206
"/media/Dados/bases/SWDE/book/book-waterstones/1439.htm",9781847960184
"/media/Dados/bases/SWDE/book/book-waterstones/1820.htm",9780199532957
"/media/Dados/bases/SWDE/book/book-waterstones/1360.htm",9780752456607
"/media/Dados/bases/SWDE/book/book-waterstones/1121.htm",9780670918898
"/media/Dados/bases/SWDE/book/book-waterstones/0471.htm",9781840783612
"/media/Dados/bases/SWDE/book/book-waterstones/0854.htm",9781741966848
"/media/Dados/bases/SWDE/book/book-waterstones/0526.htm",9780672329432
"/media/Dados/bases/SWDE/book/book-waterstones/0926.htm",9781741964691
"/media/Dados/bases/SWDE/book/book-waterstones/1953.htm",9780575100916
"/media/Dados/bases/SWDE/book/book-waterstones/0144.htm",9780954218898
"/media/Dados/bases/SWDE/book/book-waterstones/1203.htm",9780141049335
"/media/Dados/bases/SWDE/book/book-waterstones/0894.htm",9781846076145
"/media/Dados/bases/SWDE/book/book-waterstones/0173.htm",9780099769514
"/media/Dados/bases/SWDE/book/book-waterstones/0429.htm",9780316102391
"/media/Dados/bases/SWDE/book/book-waterstones/0164.htm",9780749550929
"/media/Dados/bases/SWDE/book/book-waterstones/1324.htm",9781851687671
"/media/Dados/bases/SWDE/book/book-waterstones/1957.htm",9781849013031
"/media/Dados/bases/SWDE/book/book-waterstones/1337.htm",9780946928019
"/media/Dados/bases/SWDE/book/book-waterstones/1379.htm",9781848501898
"/media/Dados/bases/SWDE/book/book-waterstones/0866.htm",9781845335267
"/media/Dados/bases/SWDE/book/book-waterstones/1200.htm",9781845951078
"/media/Dados/bases/SWDE/book/book-waterstones/0954.htm",9781604332063
"/media/Dados/bases/SWDE/book/book-waterstones/0697.htm",9781405301008
"/media/Dados/bases/SWDE/book/book-waterstones/0332.htm",9781409504450
"/media/Dados/bases/SWDE/book/book-waterstones/0963.htm",9781405348249
"/media/Dados/bases/SWDE/book/book-waterstones/0704.htm",9781408241363
"/media/Dados/bases/SWDE/book/book-waterstones/1065.htm",9780752457413
"/media/Dados/bases/SWDE/book/book-waterstones/0283.htm",9781405235006
"/media/Dados/bases/SWDE/book/book-waterstones/1056.htm",9781849540551
"/media/Dados/bases/SWDE/book/book-waterstones/1270.htm",9780762437085
"/media/Dados/bases/SWDE/book/book-waterstones/0188.htm",9781405356053
"/media/Dados/bases/SWDE/book/book-waterstones/1620.htm",9780330486446
"/media/Dados/bases/SWDE/book/book-waterstones/0155.htm",9780552776356
"/media/Dados/bases/SWDE/book/book-waterstones/1752.htm",9780273725565
"/media/Dados/bases/SWDE/book/book-waterstones/1433.htm",9780751535662
"/media/Dados/bases/SWDE/book/book-waterstones/0049.htm",9781905411429
"/media/Dados/bases/SWDE/book/book-waterstones/0352.htm",9780007340491
"/media/Dados/bases/SWDE/book/book-waterstones/1857.htm",9780061894572
"/media/Dados/bases/SWDE/book/book-waterstones/1376.htm",9781848873681
"/media/Dados/bases/SWDE/book/book-waterstones/0829.htm",9780099554561
"/media/Dados/bases/SWDE/book/book-waterstones/1013.htm",9780749913786
"/media/Dados/bases/SWDE/book/book-waterstones/1725.htm",9780233002750
