URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-waterstones/0824.htm",The Silver River
"/media/Dados/bases/SWDE/book/book-waterstones/0515.htm",Microsoft Windows Vista Plain and Simple
"/media/Dados/bases/SWDE/book/book-waterstones/1985.htm","The Evolutionary Void (eBook): Void Trilogy, Book 3"
"/media/Dados/bases/SWDE/book/book-waterstones/0582.htm",The Trial of Queen Caroline: The Scandalous Affair That Nearly Ended a Monarchy
"/media/Dados/bases/SWDE/book/book-waterstones/0879.htm",Curry Easy
"/media/Dados/bases/SWDE/book/book-waterstones/1451.htm","Treasures of ""Led Zeppelin"""
"/media/Dados/bases/SWDE/book/book-waterstones/1771.htm",What Your Doctor May Not Tell You About Breast Cancer: How Hormone Balance Can Save Your Life
"/media/Dados/bases/SWDE/book/book-waterstones/0002.htm",Vitamin D: New Perspectives in Drawing
"/media/Dados/bases/SWDE/book/book-waterstones/1179.htm",The Five People You Meet in Heaven
"/media/Dados/bases/SWDE/book/book-waterstones/0167.htm",Spanish Phrasebook - Lonely Planet Phrasebook
"/media/Dados/bases/SWDE/book/book-waterstones/1028.htm",Bodywise: 10 Steps to Permanent Weight Loss and Wellbeing
"/media/Dados/bases/SWDE/book/book-waterstones/0447.htm",Photoshop Elements 8 in Simple Steps
"/media/Dados/bases/SWDE/book/book-waterstones/0260.htm",Where's Wally? The Wonder Book
"/media/Dados/bases/SWDE/book/book-waterstones/1162.htm",Victor Mollo's Bridge Club: How to Turn Masterful Plays Into Monstrous Points
"/media/Dados/bases/SWDE/book/book-waterstones/0077.htm",The Big Book of Football's Funniest Quotes
"/media/Dados/bases/SWDE/book/book-waterstones/0370.htm",Photoshop Elements 8 in Simple Steps
"/media/Dados/bases/SWDE/book/book-waterstones/0453.htm",Brilliant Mac OS X Snow Leopard
"/media/Dados/bases/SWDE/book/book-waterstones/0746.htm",Teach Yourself Get Started in Japanese: Audio Support - Teach Yourself Beginner's Languages
"/media/Dados/bases/SWDE/book/book-waterstones/1907.htm",Go Tell it on the Mountain (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/1264.htm",Through the Garden Gate
"/media/Dados/bases/SWDE/book/book-waterstones/0218.htm","Miyamoto Musashi's ""The Book of Five Rings"": A Modern-day Interpretation of a Military Classic - Infinite Success Series"
"/media/Dados/bases/SWDE/book/book-waterstones/1230.htm",Focus on Academic Skills for IELTS NE Book/CD Pack - Focus
"/media/Dados/bases/SWDE/book/book-waterstones/1592.htm",Betjeman's England (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0477.htm",Using Microsoft Office for Windows 95
"/media/Dados/bases/SWDE/book/book-waterstones/0180.htm",The Comedians
"/media/Dados/bases/SWDE/book/book-waterstones/1303.htm",Other People's Money: The Rise and Fall of Britain's Boldest Credit Card Fraudster
"/media/Dados/bases/SWDE/book/book-waterstones/0057.htm",Best of Roy of the Rovers: 1980s
"/media/Dados/bases/SWDE/book/book-waterstones/1439.htm",The Rise and Fall of EMI Records (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/1820.htm",Concise Oxford English Dictionary
"/media/Dados/bases/SWDE/book/book-waterstones/1360.htm",Haunted Suffolk
"/media/Dados/bases/SWDE/book/book-waterstones/0471.htm",Excel 2010 in Easy Steps - In Easy Steps
"/media/Dados/bases/SWDE/book/book-waterstones/1121.htm",How to Avoid Huge Ships and Other Implausibly Titled Books
"/media/Dados/bases/SWDE/book/book-waterstones/0854.htm",Apples for Jam: Recipes for Life
"/media/Dados/bases/SWDE/book/book-waterstones/0526.htm",Sams Teach Yourself Java in 24 Hours
"/media/Dados/bases/SWDE/book/book-waterstones/1953.htm",Yellow Blue Tibia: A Novel
"/media/Dados/bases/SWDE/book/book-waterstones/0926.htm",De Havilland Sea Vixen: De Havilland's Ultimate Fighter Aircraft
"/media/Dados/bases/SWDE/book/book-waterstones/1203.htm","How to Survive The End Of The World As We Know It (eBook): Tactics, Techniques And Technologies For Uncertain Times"
"/media/Dados/bases/SWDE/book/book-waterstones/0894.htm",Rick Stein's Mediterranean Escapes
"/media/Dados/bases/SWDE/book/book-waterstones/0173.htm",On the Black Hill - Vintage classics
"/media/Dados/bases/SWDE/book/book-waterstones/0429.htm",Sundome: v. 4
"/media/Dados/bases/SWDE/book/book-waterstones/1324.htm",What's Wrong with Eating People?: 33 More Perplexing Philosophy Puzzles
"/media/Dados/bases/SWDE/book/book-waterstones/1957.htm",The Mammoth Book of the Best of Best New Horror (eBook): Two Decades of Dark Fiction
"/media/Dados/bases/SWDE/book/book-waterstones/1379.htm",Archangel Michael Oracle Cards
"/media/Dados/bases/SWDE/book/book-waterstones/0866.htm",Caribbean Food Made Easy
"/media/Dados/bases/SWDE/book/book-waterstones/1200.htm",The Well-tempered Garden
"/media/Dados/bases/SWDE/book/book-waterstones/0954.htm",The Good Husband Guide: 19 Rules for Keeping Your Wife Satisfied
"/media/Dados/bases/SWDE/book/book-waterstones/0697.htm",Lily Alone
"/media/Dados/bases/SWDE/book/book-waterstones/0332.htm",Movie Stars - Usborne Sticker Dolly Dressing
"/media/Dados/bases/SWDE/book/book-waterstones/0963.htm",What to Feed When
"/media/Dados/bases/SWDE/book/book-waterstones/0704.htm",Focus on Academic Skills for IELTS - Focus
"/media/Dados/bases/SWDE/book/book-waterstones/0283.htm",Mr. Men Christmas Pantomime
"/media/Dados/bases/SWDE/book/book-waterstones/1056.htm",The Downing Street Years
"/media/Dados/bases/SWDE/book/book-waterstones/1620.htm",The Gift
"/media/Dados/bases/SWDE/book/book-waterstones/0155.htm",A Really Short History of Nearly Everything
"/media/Dados/bases/SWDE/book/book-waterstones/1752.htm",The Rules of Work: A Definitive Code for Personal Success
"/media/Dados/bases/SWDE/book/book-waterstones/1857.htm",Bite Me If You Can: An Argeneau Vampire Novel - Argeneau Vampire
"/media/Dados/bases/SWDE/book/book-waterstones/0352.htm",Scott's Pilgrim's Precious Little Life: Volume 1 - Scott Pilgrim v. 1
"/media/Dados/bases/SWDE/book/book-waterstones/1376.htm",Blood Knots (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0829.htm",What I Talk About When I Talk About Running
"/media/Dados/bases/SWDE/book/book-waterstones/1013.htm","Mirrors of Time: Using Regression for Physical, Emotional and Spiritual Healing"
"/media/Dados/bases/SWDE/book/book-waterstones/1328.htm",Is It Just Me or Has the Shit Hit the Fan? (eBook): Your Hilarious New Guide to Unremitting Global Misery
"/media/Dados/bases/SWDE/book/book-waterstones/1725.htm",Afghanistan: Land of Conflict and Beauty
"/media/Dados/bases/SWDE/book/book-waterstones/0547.htm",XML in Easy Steps
"/media/Dados/bases/SWDE/book/book-waterstones/1994.htm",I Shall Wear Midnight
"/media/Dados/bases/SWDE/book/book-waterstones/1103.htm",Glasgow Shops: Past and Present
"/media/Dados/bases/SWDE/book/book-waterstones/1776.htm","Return to the Little Kingdom: Steve Jobs, the Creation of Apple and How it Changed the World"
"/media/Dados/bases/SWDE/book/book-waterstones/0290.htm",The Jolly Christmas Postman - The Jolly Postman
"/media/Dados/bases/SWDE/book/book-waterstones/1979.htm",The Gathering Storm - Wheel of Time Bk. 12
"/media/Dados/bases/SWDE/book/book-waterstones/0992.htm",The Social Toddler: Promoting Positive Behaviour
"/media/Dados/bases/SWDE/book/book-waterstones/1838.htm",Happy Ever After - Bride Quartet 4
"/media/Dados/bases/SWDE/book/book-waterstones/0649.htm",Bad Boy
"/media/Dados/bases/SWDE/book/book-waterstones/0100.htm",The Gerry Hitchens Story: From mine to Milan
"/media/Dados/bases/SWDE/book/book-waterstones/1361.htm",Dean and Me: A Love Story
"/media/Dados/bases/SWDE/book/book-waterstones/0597.htm",The Scarecrow
"/media/Dados/bases/SWDE/book/book-waterstones/1597.htm",The Aeneid - Everyman's Library classics
"/media/Dados/bases/SWDE/book/book-waterstones/1918.htm",Big Bad Wolf - Others
"/media/Dados/bases/SWDE/book/book-waterstones/1682.htm","The Prince, The - Wordsworth Classics of World Literature"
"/media/Dados/bases/SWDE/book/book-waterstones/0776.htm",Kane and Abel (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0231.htm",The Winner-Take-All Society: Why the Few at the Top Get So Much More Than the Rest of Us
"/media/Dados/bases/SWDE/book/book-waterstones/0827.htm",Standing Out
"/media/Dados/bases/SWDE/book/book-waterstones/1374.htm","Reinventing the Body, Resurrecting the Soul: How to Create a New Self"
"/media/Dados/bases/SWDE/book/book-waterstones/1405.htm",The Art of Happiness: A Handbook for Living
"/media/Dados/bases/SWDE/book/book-waterstones/0617.htm",Maximum Ride: Fang - Maximum Ride 6
"/media/Dados/bases/SWDE/book/book-waterstones/0314.htm",Slightly Invisible - Charlie & Lola
"/media/Dados/bases/SWDE/book/book-waterstones/1817.htm",Essential Gaelic-English Dictionary: A Dictionary for Students and Learners of Scottish Gaelic
"/media/Dados/bases/SWDE/book/book-waterstones/1216.htm",The Bishop's Man
"/media/Dados/bases/SWDE/book/book-waterstones/0659.htm",Talk French - Talk
"/media/Dados/bases/SWDE/book/book-waterstones/1106.htm",In Other Words: The Meanings and Memoirs of Euphemisms
"/media/Dados/bases/SWDE/book/book-waterstones/0634.htm",Cleanskin (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0598.htm","Dead Like You (eBook): Detective Superintendent Roy Grace Series, Book 6"
"/media/Dados/bases/SWDE/book/book-waterstones/1625.htm",La Cenerentola - Overture Opera Guides in Association with the English National Opera (ENO)
"/media/Dados/bases/SWDE/book/book-waterstones/0869.htm","Slow Cook, Fast Food: Over 250 Healthy, Wholesome Slow Cooker and One Pot Meals for All the Family"
"/media/Dados/bases/SWDE/book/book-waterstones/1370.htm",Wisdom of the Peaceful Warrior: A Companion to the Book That Changes Lives
"/media/Dados/bases/SWDE/book/book-waterstones/0610.htm",The Council of the Cursed
"/media/Dados/bases/SWDE/book/book-waterstones/0501.htm",BTEC National IT Practitioners Book 1
"/media/Dados/bases/SWDE/book/book-waterstones/0887.htm",Complete Cookery Course: v.1-3 in 1v
"/media/Dados/bases/SWDE/book/book-waterstones/0683.htm",Revision Express AS and A2 English Literature
"/media/Dados/bases/SWDE/book/book-waterstones/1086.htm",Clive of India: The Life and Death of a British Emperor
"/media/Dados/bases/SWDE/book/book-waterstones/0744.htm",How to Get Into Medical School (eBook): The Indispensable Guide That No Student Can Afford to Ignore
"/media/Dados/bases/SWDE/book/book-waterstones/1343.htm",Monty's Surprise - Start Reading: Down in the Jungle
"/media/Dados/bases/SWDE/book/book-waterstones/0361.htm",The Complete Future Shocks
"/media/Dados/bases/SWDE/book/book-waterstones/0461.htm",Let the Great World Spin (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/1102.htm",1812: Napoleon's Fatal March on Moscow
"/media/Dados/bases/SWDE/book/book-waterstones/0978.htm",Working with Emotional Intelligence
"/media/Dados/bases/SWDE/book/book-waterstones/0803.htm",The Queen of New Beginnings (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0816.htm",Love Stories
"/media/Dados/bases/SWDE/book/book-waterstones/0608.htm",Blacklands (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/1782.htm",The Official DSA Theory Test for Car Drivers and the Official Highway Code Book 2010-2011
"/media/Dados/bases/SWDE/book/book-waterstones/0038.htm",Match of My Life - Spurs: Thirteen Stars Relive Their Greatest Games
"/media/Dados/bases/SWDE/book/book-waterstones/1869.htm",The Summer Garden
"/media/Dados/bases/SWDE/book/book-waterstones/0583.htm",Philosophy of Osteopathy
"/media/Dados/bases/SWDE/book/book-waterstones/0678.htm",Japanese Berlitz Essential - Berlitz Essentials S.
"/media/Dados/bases/SWDE/book/book-waterstones/1870.htm",Happy Ever After - Bride Quartet 4
"/media/Dados/bases/SWDE/book/book-waterstones/0136.htm",Trainers Flat Statistics 2011
"/media/Dados/bases/SWDE/book/book-waterstones/1186.htm",Grow Your Own Kitchen Garden Year
"/media/Dados/bases/SWDE/book/book-waterstones/0699.htm",Toasts and Quotes - Little Giant Encyclopedia
"/media/Dados/bases/SWDE/book/book-waterstones/1080.htm",Swinging Away: How Cricket and Baseball Connect
"/media/Dados/bases/SWDE/book/book-waterstones/1640.htm",Collected Poems - Wordsworth Poetry Library
"/media/Dados/bases/SWDE/book/book-waterstones/1720.htm","The Khakee Ressalah: Service and Adventure with the Meerut Volunteer Horse During the Indian Mutiny, 1857-1858"
"/media/Dados/bases/SWDE/book/book-waterstones/0572.htm",If the Dead Rise Not: A Bernie Gunther Mystery
"/media/Dados/bases/SWDE/book/book-waterstones/1395.htm","Reinventing the Body, Resurrecting the Soul: How to Create a New Self"
"/media/Dados/bases/SWDE/book/book-waterstones/1804.htm",My Grammar and I (Or Should That be 'Me'?): Old-School Ways to Sharpen Your English
"/media/Dados/bases/SWDE/book/book-waterstones/1999.htm",The Reckoning: They Gave Chloe Saunders Her Power. Now They Want to Take it Away. Big Mistake... - Darkest Powers Bk. 3
"/media/Dados/bases/SWDE/book/book-waterstones/1871.htm",Happy Ever After - Bride Quartet 4
"/media/Dados/bases/SWDE/book/book-waterstones/0836.htm",The Corrections
"/media/Dados/bases/SWDE/book/book-waterstones/0606.htm","The Girl with the Dragon Tattoo (eBook): Millennium Trilogy, Book 1"
"/media/Dados/bases/SWDE/book/book-waterstones/1429.htm","Flood (eBook): Flood Series, Book 1"
"/media/Dados/bases/SWDE/book/book-waterstones/0403.htm",Bleach: v. 30
"/media/Dados/bases/SWDE/book/book-waterstones/1638.htm",The Lover - Acting Edition S.
"/media/Dados/bases/SWDE/book/book-waterstones/1942.htm","The Hobbit (eBook): or, There and Back Again"
"/media/Dados/bases/SWDE/book/book-waterstones/0185.htm",Oxford Handbook of Cardiac Nursing - Oxford Handbooks in Nursing
"/media/Dados/bases/SWDE/book/book-waterstones/1882.htm",Regency Mistletoe & Marriages (eBook)
"/media/Dados/bases/SWDE/book/book-waterstones/0160.htm",Moleskine Pocket Ruled Notebook
"/media/Dados/bases/SWDE/book/book-waterstones/1178.htm",The Mammoth Book of Casino Games - Mammoth Books
"/media/Dados/bases/SWDE/book/book-waterstones/1362.htm",There is a Spiritual Solution to Every Problem
"/media/Dados/bases/SWDE/book/book-waterstones/1993.htm",Water Bound - Sea Haven Novel Bk. 1
"/media/Dados/bases/SWDE/book/book-waterstones/1576.htm",Under the Volcano
"/media/Dados/bases/SWDE/book/book-waterstones/0757.htm",Mary and O'Neil
"/media/Dados/bases/SWDE/book/book-waterstones/0020.htm",Harry Potter: Sorting Hat - Sticker Kit
"/media/Dados/bases/SWDE/book/book-waterstones/1421.htm",Chicken Soup for the Soul: Stories That Restore Your Faith in Human Nature
"/media/Dados/bases/SWDE/book/book-waterstones/0086.htm",The Coffee Boys' Step-by-step Guide to Setting Up and Managing Your Own Coffee Bar: How to Open a Coffee Bar That Actually Lasts and Makes Money
"/media/Dados/bases/SWDE/book/book-waterstones/0852.htm",Indian Food Made Easy
"/media/Dados/bases/SWDE/book/book-waterstones/1060.htm",The Death of King Arthur: The Immortal Legend
"/media/Dados/bases/SWDE/book/book-waterstones/0558.htm",The Scarecrow
"/media/Dados/bases/SWDE/book/book-waterstones/0613.htm",Hypothermia
"/media/Dados/bases/SWDE/book/book-waterstones/0542.htm",CCNA Official Exam Certification Library (CCNA Exam 640-802)
"/media/Dados/bases/SWDE/book/book-waterstones/1339.htm",Computer Jargon Dictionary and Thesaurus
"/media/Dados/bases/SWDE/book/book-waterstones/1940.htm",Goddess of Spring: A Goddess Summoning Novel - Goddess Summoning Series 2
"/media/Dados/bases/SWDE/book/book-waterstones/1094.htm",Luck of the Devil: The Story of Operation Valkyrie
"/media/Dados/bases/SWDE/book/book-waterstones/1830.htm",How to Read a Word
"/media/Dados/bases/SWDE/book/book-waterstones/0138.htm",Go Slow France
"/media/Dados/bases/SWDE/book/book-waterstones/1171.htm",Face2face Advanced Teacher's Book
