URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-waterstones/0824.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0515.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0027.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1985.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0582.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1771.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0012.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1451.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0879.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0002.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1179.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0167.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1028.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0447.htm",Available for pre-order
"/media/Dados/bases/SWDE/book/book-waterstones/1290.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0260.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0077.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0370.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0453.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0746.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1907.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1264.htm",Usually despatched in 4-7 days
"/media/Dados/bases/SWDE/book/book-waterstones/1230.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1928.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1592.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0477.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/1808.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0180.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1303.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0057.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1439.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1820.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1360.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1121.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/0471.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0854.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0526.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0926.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1953.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0144.htm",Usually despatched in 2-3 weeks
"/media/Dados/bases/SWDE/book/book-waterstones/1203.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0894.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0173.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0429.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1324.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1957.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1337.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1379.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1200.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0866.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0954.htm",Usually despatched in 7-10 days
"/media/Dados/bases/SWDE/book/book-waterstones/0697.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0332.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0963.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/0704.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0283.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1065.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1056.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1270.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1620.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0155.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1752.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1433.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0049.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0352.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1857.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0829.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1376.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1013.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1725.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0850.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1328.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0547.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/1994.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1103.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1776.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0290.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1979.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/0992.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0649.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0100.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1361.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0597.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1918.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1597.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1682.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0776.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0231.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0827.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1374.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1405.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0617.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1817.htm",Usually despatched in 4-7 days
"/media/Dados/bases/SWDE/book/book-waterstones/0314.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1216.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0659.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1106.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0634.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1625.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0598.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0869.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1370.htm",Usually despatched in 7-10 days
"/media/Dados/bases/SWDE/book/book-waterstones/0887.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0501.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0683.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0744.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1086.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0361.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0461.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0168.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0978.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1102.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0816.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0803.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1767.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0608.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1782.htm",Usually despatched in 4-7 days
"/media/Dados/bases/SWDE/book/book-waterstones/1257.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0038.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1869.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0678.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1870.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0136.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1186.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0699.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1080.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1640.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1720.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0572.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1395.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1999.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1804.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1871.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0836.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0606.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0059.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1429.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1175.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0403.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1638.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1942.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1882.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0185.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1522.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0160.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0925.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1178.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1362.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1993.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1576.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0757.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0020.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1421.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0086.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0852.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1060.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0558.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1318.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0613.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0542.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1339.htm",Usually despatched in 4-7 days
"/media/Dados/bases/SWDE/book/book-waterstones/1940.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1549.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1830.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1094.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0138.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1171.htm",Usually despatched in 7-10 days
"/media/Dados/bases/SWDE/book/book-waterstones/1968.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1913.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1532.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1763.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0222.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0840.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/0432.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0201.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0928.htm",5+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1714.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1183.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0551.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0310.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1164.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0719.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0686.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0921.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0764.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1693.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0244.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1156.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/1810.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0794.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1266.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0371.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0682.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0170.htm",Availability uncertain
"/media/Dados/bases/SWDE/book/book-waterstones/1420.htm",Usually despatched in 3-5 days
"/media/Dados/bases/SWDE/book/book-waterstones/0386.htm",Usually despatched within 7 weeks
"/media/Dados/bases/SWDE/book/book-waterstones/1416.htm",Usually despatched in 1-2 weeks
"/media/Dados/bases/SWDE/book/book-waterstones/1879.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1756.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1490.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1076.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0524.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1630.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1663.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1221.htm",10+ in stock
"/media/Dados/bases/SWDE/book/book-waterstones/1331.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/1568.htm",In stock
"/media/Dados/bases/SWDE/book/book-waterstones/0080.htm",In stock
