URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/oxy.html",SmarTrend(R) News Watch: BNP Paribas Turns Bullish On Energy Sector
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ctx.html","Critical Alerts for OXY, VZ, MT, BEN, and CTX Released By Seven Summits Research"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/medx.html",Medarex to Host Clinical Program Update Conference Call at 4:00 PM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bbby.html",Bed Bath & Beyond Inc. (BBBY) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/am.html",American Greetings Corp. (AM) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/whr.html","Whirlpool, eyes rural markets in India"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cma.html","Dontrelle Willis goes into tailspin over calls: He leaves in third after hitting batter, walking four"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/itt.html",ITT Corporation (ITT) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sndk.html",SanDisk Corp. (SNDK) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/enz.html",Enzo Biochem Inc. (ENZ) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/plug.html",Plug Power Inc (PLUG) Corporate Event Announcement Notice
