URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cvx.html",Nigeria militants say attack Chevron oil pipeline
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/msft.html",HEADLINE STOCKS-U.S. stocks on the move on June 12
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/stj.html",St. Jude Medical to sponsor study of heart disorder treatment - quick facts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aep.html",STOCKS NEWS US-Citi starts coverage on electric utilities
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bby.html","Today, digital TV is in, analog TV is out"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mdt.html",FDA Alerts Patients to Medtronic Pacemaker Recall
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/eix.html",UPDATE 2-California sees big costs to renewable power plan
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/gm.html",UPDATE 3-Nearly all dealers agree to work with new GM - CEO
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pnc.html","UPDATE 5-BlackRock lands BGI funds, Barclays boosts capital"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/regn.html",Stock Alerts on Stocks Ready to Run; Issued by InvestorSoup.com
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aee.html",Bridging the Gap Between IT Ops and Development Ameren drives software development best practices with MKS Integrity and BMC Remedy
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/abx.html","Barrick Gold Corporation Second Quarter 2009 Results Release, Conference Call and Webcast"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wag.html","Walgreens Third Quarter Earnings Release, Conference Call on June 22"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ebay.html",SmarTrend(R) News Watch: Cramer's Lightning Round Overview
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hmc.html",SmarTrend(R) News Watch: Analyst Downgrades for June 12th
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/stt.html",FACTBOX-Top 10 asset management mergers and acquisitions
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rok.html",Rok PLC - Director Declaration
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aapl.html",Global PC makers vying for 'Green' crown
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ppl.html",Rausch Named Nuke Chief At PPL Unit
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/vmc.html",Vulcan Materials Prices 11.5 Million Common Shares
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hban.html","Notice to All Huntington Bancshares Inc. Investors From the Securities Law Firm of Tramont Guerra & Nunez, PA"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/azo.html","StockPreacher Issues Technical Trade Outlooks on: AZO, BAC, CTIC, GOOG"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rimm.html",Research in Motion (RIMM) NewsBite - RIMM Earnings Preview Research in Motion (RIMM) Earnings Preview
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jnj.html",Biosense Webster to Support Landmark Clinical Trial of Atrial Fibrillation Global Trial To Assess Long-term Risk Factors of Atrial Fibrillation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/utx.html",The following is an investment opinion release issued by MassivePennyStocks.com
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ncc.html",NexHorizon Beta Testing Digital Video System In California
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/vrsn.html","GE Capital Co-Leads $230 Million Term Loan for Transaction Network Services, Inc. to Support Acquisition"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ppg.html",PPG Aerospace and Farecla sign global sales and distribution agreement
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nok.html",SmarTrend(R) News Watch: Worlwide Mobile Phone Market Sees 11.9% YoY Decline in Q1
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ceg.html",PennyStockChaser.com: Constellation Energy (NYSE:CEG) Hot Stock on the Move!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/abt.html",Abbott Declares 40 Cent Dividend
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rmbs.html",HEADLINE STOCKS-U.S. stocks on the move on June 12
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/swy.html","Safeway Launches Campaign to Promote Locally Grown Produce Initiative Focuses on Quality, Freshness and Convenience at Competitive Prices"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/x.html",STOCKS NEWS US-Steel index falls after Goldman move
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/qcom.html",Noida's RMSI is the best place to work in India
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mot.html",MOTOROLA RADIOS (XTL-5000) OR EQUAL Document - Combined Synopsis/Solicitation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/usb.html","FAF Advisors, Inc., Announces Financial Positions for Closed-End Funds"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cpwr.html",Compuware Launches New Partner Program
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hgsi.html",UPDATE 1-Lazard cuts Human Genome to sell
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bks.html",Boston Herald Inside Track column: A.J. Burnett gives kids an earful at Barnes & Noble
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nsm.html","National Semiconductor Posts $64 Million Q4 Loss, Still Beats Estimates (NSM)"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jpm.html",UPDATE 2-US Treasury faces pressure on price of TARP exit
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bsy.html",UPDATE 1-Setanta in talks with potential investor-source
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/yhoo.html",SmarTrend(R) News Watch: Yahoo Hires New CFO
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bbby.html","""Tomorrow's News Today"" - Creditntell's ""Future Outlook Analysis"""
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dte.html","DTE Energy, Enrico Fermi Atomic Power Plant, Unit 1; Notice of Public Meeting on the Proposed License Amendment and License Termination Plan"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/xom.html",Imperial still eyes Mackenzie as Exxon backs Alaska
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ge.html",UPDATE 2-NYSE says resumes connectivity after tech glitch
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/lly.html",SmarTrend(R) News Watch: Eli Lilly Fabricates Effectiveness Of Dementia Treatment
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pcg.html",UPDATE 2-California sees big costs to renewable power plan
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/shw.html",Sherwin-Williams to close Olive Branch plant: About 150 workers affected by shutdown
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/noc.html",Photo Release -- Learning for Life Honors Northrop Grumman's Linda Mills With 2009 Woman of the Year Award
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/utsi.html","UTStarcom to Cut 2,300 Jobs Globally before 2009-end"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bbt.html",BRIEF: BB&T CEO named honorary Wyndham chair
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bni.html",SmarTrend(R) News Watch: Analyst Upgrades for June 12th
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mu.html",UPDATE 1-Rambus cuts royalties to settle EU charges
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/vz.html",PennyStockChaser.com: Verizon Communications (NYSE: VZ) Hot Stock on the Move!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mat.html","Mattel, Inc. and Fisher-Price, Inc., Provisional Acceptance of a Settlement Agreement and Order ACTION: Notice."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fnm.html","Fannie Mae, Freddie Mac bill sale calendar"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ups.html",UPS helps deliver a dream and a donation to SickKids
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/amgn.html",AUDIO from Medialink and Amgen: Experts Agree Infection in Cancer Patients Impacts Treatment Success
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wen.html",Stock Alerts on Stocks Ready to Run; Issued by InvestorSoup.com
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bax.html","UPDATE 4-Novartis, Baxter in race for H1N1 flu vaccine"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dd.html",BRIEF: DEQ reports on South River mercury
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pfe.html",MannKind not to acquire diabel (insulin) manufacturing facility from Pfizer Deal In Brief
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/goog.html","StockPreacher Issues Technical Trade Outlooks on: AZO, BAC, CTIC, GOOG"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dal.html",Wall Street On Pins and Needles Ahead of Consumer Sentiment Report
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/has.html",Glu Mobile Releases Transformers: Revenge of the Fallen Game
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nyt.html","Three suitors emerge for Boston Globe, paper says"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cat.html",HEADLINE STOCKS-U.S. stocks on the move on June 12
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/infy.html","Infosys, Wipro focus more on outsourcing in rural India"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dell.html",TIMELINE-Previous Chinese high-tech skirmishes over censorship
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/brcd.html",Quarterly Changes to the NASDAQ Q-50 Index
