URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/etr.html",Entergy asks to expand VY fenceline
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dis.html",Setanta founders secure international backer-paper
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/qcom.html",SmarTrend(R) News Watch: Cramer's Lightning Round Overview
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rimm.html",SmarTrend(R) News Watch: Obama Administration Creating Incentives for High Speed Wireless
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jnpr.html",GraphOn Files Countersuit Against Juniper Networks for Patent Infringement04016031
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aee.html","Ameren to seek regular rate hikes: Utility blames low bond ratings, repairs"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fitb.html",Private equity still eyes financials after iShares
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hgsi.html",SmarTrend(R) News Watch: Analyst Downgrades for June 12th
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jnj.html",BRIEF: Liquidia hires Templeman to lead Integrated Supply Chain
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/utx.html","Tata Group, Sikorsky Aircraft conclude agreement to manufacture S-92 helicopter cabins in India - Quick Facts"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mgm.html",SmarTrend(R) News Watch: MGM Mirage In Deal Talks With Genting Bhd.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nsm.html",Wall Street On Pins and Needles Ahead of Consumer Sentiment Report
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/uis.html",Unisys Corporation Announces Extension of Expiration Date for Private Debt Exchange Offer and Concurrent Private Notes Offering
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/yhoo.html",Yahoo! Inc names Tim Morse as chief financial officer
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ba.html","Boeing releases 2009 outlook, forecasting USD3.2tn market for new commercial aircraft by 2028"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/slb.html","Comtex SmarTrend(R) Morning Call -- June 12, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/clx.html",SmarTrend(R) News Watch: Analyst Upgrades for June 12th
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/g.html","UPDATE 1-ING cuts Legal & General to sell, Prudential to hold"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hban.html",Huntington Bancshares/OH Up 125.8% Since SmarTrend's Buy Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/lly.html","BRIEF-Amylin, Eli Lilly agree to terminate addendum to co-promotion agreement"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/amtd.html",TD AMERITRADE acquires thinkorswim Deal In Brief
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bsx.html","New jobs for some, layoffs for others"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aig.html",STOCKS NEWS US-AIG to use any money won in trial to repay gov't
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bmy.html",BRIEF-Bristol-Myers releases results of two Orencia studies
