URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tibx.html",Tibco releases RAD platform for cloud computing applications
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hrb.html",Tan-U moves business to a new location
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sne.html",correction: Sony decides on terms of unsecured bonds in Japan under domestic bond shelf registration
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/vc.html",Fitch Downgrades Visteon's IDR to 'D' on Chapter 11
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/celg.html",Celgene To Present At William Blair & Company Annual Growth Stock Conference; Webcast At 8:30 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bbi.html",Blockbuster Up 34.1% Since SmarTrend's Buy Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/flex.html",The Mercury News Interview: Sequioa's Michael Moritz on long shots and how he picks companies
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sun.html",Sunoco's Girard Point FCCU fails on restart:source
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pbi.html",Pitney Bowes Adds Stand-By Recovery Service to Offerings
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mmm.html","CORRECTED-US STOCKS-Wall St slides on McDonald's, rate fears"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ctxs.html","Microsoft to Join Intel, HP and Citrix in Government and Industry Efforts to Power Down Computers and Peripherals"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/apc.html",Anadarko Announces Pricing of $900 Million of Senior Notes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/adm.html",ADM to Present at Deutsche Bank - Global Consumer & Food Retail Conference
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cce.html",Gore-backed Hara sees profit from low-carbon economy
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pdli.html",PDL BioPharma Expects Increase in Q2 Revenue - Update
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/has.html",Hasbro Presents Line of Video Game Accessories at E3 Expo 2009
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/apd.html",Air Products' CEO to Address Goldman Sachs Basic Materials Conference on 4 June
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fcel.html","PicksThatMove: FuelCell Energy, Inc. (Nasdaq:FCEL) We have picks that move!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/orcl.html",SAP chosen by EnWin Utilities
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nwl.html","Newell Rubbermaid, Inc."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tin.html",Research and Markets: Molding and Trim - Global Strategic Business Report
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fe.html",FirstEnergy Analyst Meeting At 8:15 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wy.html","Zacks Analyst Blog Highlights: D.R. Horton, Lennar, Weyerhaeuser, Owens Corning and Allergan, Inc. http://www.profits.zacks.com/"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/plug.html",Plug Power Announces Further Adjournment of Annual Meeting
