URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sanm.html",Fitch Downgrades Sanmina-SCI's IDR to 'B'; Outlook Stable
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/vc.html",GM Bankruptcy Update
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wmt.html",PLUGGEDIN-Digital downloads spell end for video game stores?
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ctl.html",CenturyTel (CTL) NewsBite - CTL Upgraded By Citigroup CenturyTel (CTL) Upgraded By Citigroup
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mgg.html","Magellan Midstream Holdings, L.P. (MGG) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nav.html",Navistar International Corp. (NAV) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/aep.html",AEP sees Texas Welsh 1 coal unit back soon
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dish.html",Dish Network Corporation (DISH) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ntap.html","News-Articles.net: SPNG, JPM, DHI, XOMA, NTAP, GFG: Top 6 Highest Net Buy Volume With Lowest Price Friction Stocks For June 8, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jwn.html",UPDATE 2-Neiman Marcus posts third-quarter loss
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/elnk.html","EarthLink, Inc. (ELNK) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fdry.html",Brocade Q2 hit by Foundry acquisition costs
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/thc.html",Tenet Management to Speak at Goldman Sachs Annual Healthcare Conference
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/omc.html",Ketchum and Its Clients Take Home Five Silver Anvil Awards --Agency's Silver Anvil Wins Total 112
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ksws.html","K-Swiss, Inc. (KSWS) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/etn.html","SmarTrend(R) News Watch: Analyst Downgrades 5/28: (AVY, BYI, CLMS, CAT, CSUN, DDS, ETN, ITW, PH, PEG, KED, KNM, JWN, SKS, URS)"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cinf.html",Cincinnati Financial Corporation (CINF) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/apc.html",Anadarko Petroleum Corp (APC) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/adm.html","StockSource.us: ELRA Hot Stock Pick for Monday June 8, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/keyn.html",Keynote Systems Inc (KEYN) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/phm.html",Pulte Homes (PHM) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/osci.html","BUYINS.NET: Market Maker Surveillance Report. Top 6 Highest Net Buy Volume With Lowest Price Friction Stocks For June 3, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/azo.html",STOCKS NEWS US-Pep Boys jumps after earnings
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jkhy.html",JHA's ProfitStars division partners with Pitney Bowes to provide RDC solution
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/px.html",Praxair Incorporated (PX) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cra.html","Celera to Webcast Presentation at the Eighth Annual Needham Life Sciences Conference on June 11, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/celg.html",Celgene To Present At Needham Life Sciences Conference; Webcast At 9:00 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hal.html",US lawmakers move to crackdown on drilling practice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rfmd.html",StockSource.us: ELRA Well Poised to Benefit From Rising Commodities Prices.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cag.html",Three victims' bodies recovered in N.C. explosion wreckage
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sle.html","Sara Lee promotes Brett Hart to EVP, general counsel - Quick Facts"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ter.html",Teradyne Says Maxim Picked Teradyne's New DC80 for Automotive Sensor Test - Quick Facts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ecl.html",Ecolab Inc. (ECL) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tin.html",Temple Inland Up 232.4% Since SmarTrend's Buy Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/gpc.html",TABLE-GPC Biotech 1st quarter results
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/enz.html",Enzo Biochem Inc. (ENZ) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jci.html",Johnson Controls Up 97.2% Since SmarTrend's Buy Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ctx.html",Centex Down 11.6% Since SmarTrend's Sell Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/usb.html","StockPreacher Issues Technical Trade Alerts on: PAG, TXN, USB, WYNN"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/leg.html",MARKET LEADERS JOIN WIRELESS POWER CONSORTIUM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/amat.html","Applied Materials, Inc. (AMAT) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bsy.html",British Sky Broadcasting Group plc (ADR) (BSY) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/dds.html",SmarTrend(R) News Watch: Same-Store Sales Roundup For June 4
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/txn.html","StockPreacher Issues Technical Trade Alerts on: PAG, TXN, USB, WYNN"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/oxy.html",Occidental Petroleum Up 27.2% Since SmarTrend's Buy Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/so.html",Barbour to lead Coast summit
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tnb.html",Weaver Named CFO At Thomas & Betts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/arw.html",Arrow Electronics Inc (ARW) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wpi.html","Watson Pharmaceuticals, Inc. (WPI) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bbby.html",Bed Bath & Beyond Inc. (BBBY) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/amd.html",Intel relinquishes Q1 market share to AMD -iSuppli
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mbi.html","Zacks Industry Outlook Highlights: Huntington Bancshares Inc., MGIC Investment Corporation and MBIA Inc."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/lly.html",Eli Lilly's Antipsychotic Drug Zyprexa Cleared by FDA Advisory Committee - Update
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/adbe.html","UPDATE 1-Microsoft, Adobe warn of critical security flaws"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pch.html",Clearwater Paper Corporation Announces Pricing of $150 Million of Senior Notes
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/shw.html",The Sherwin-Williams Company (SHW) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ek.html",Kodak Outlines Worldwide Sustainability Goals
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bni.html",STOCKS NEWS US-Some option bears make a run at BNSF
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ph.html",Parker Hannifin To Present At Sanford C. Bernstein and Company Strategic Decisions Conference; Webcast At 8:00 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mdp.html",Meredith Corp (MDP) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cvs.html","PennyStocksLove alerted its members on: COP, CVS, CVX, DOW, F, WFC"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tkr.html","Michael C. Arnold Joins Gardner Denver, Inc. Board of Directors"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sial.html","StandoutStocks.com: ""Stocks that Standout"" picks for today are: ACPW, BITI, GRYE, SIAL"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/brcm.html",Conference Calls Today: 12-12:30 P.M. EDT
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/arba.html","PicksThatMove: Ariba, Inc. (Nasdaq: ARBA) We have picks that move!"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wen.html",Wendy's/Arby's Group Begins Offering of $550 Mln. Senior Unsecured Notes Due 2016 - Quick Facts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/d.html",Environmental groups back wind farm
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pcar.html",Navistar Int'l Q2 profit plunge 94%; slashes FY09 EPS outlook - Update
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cce.html",AirTran Airways Freshens Inflight Drinks Menu With Fresca(R)
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/jcp.html",JCPenney Wins Award for Best Digital Retail Advertising Campaign
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tmo.html",Thermo Fisher Scientific Inc. (TMO) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/has.html",Hasbro Gears Up to Roll Out Apparel Lineup
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bll.html",Eli Lilly and Co appoints Ball Corp CEO to board
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/icge.html",Internet Capital Group To Present Fourth Annual Needham Internet and Digital Media Conference At 8:00 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nwl.html",Newell Rubbermaid (NWL) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/emc.html","DEALTALK-EMC, NetApp war for Data Domain could drag on"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rig.html",SmarTrend(R) News Watch: Jim Cramer Bullish on Oil Service Stocks
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/gr.html",BRIEF-RESEARCH ALERT-Goldman raises price targets on US aerospace & defense cos
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fosl.html","PennyPerformers.com: ""Penny Stocks that Perform"" picks are: ALXN, FOSL, GLBC"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/de.html",Deere & Company (DE) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tmk.html",Torchmark Corp (TMK) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/low.html","Lowe's pitches in another $5,000 to Doyle House"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bgg.html",Briggs & Stratton Offers Tips on Enduring Upcoming Northeastern Storm Season --Successful tips to help homeowners manage power during an outage
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/hsy.html",The Hershey Company (HSY) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bhi.html","Upgrading Baker Hughes, Smith International to Outperform; Schlumberger, Diamond Offshore to Market Perform - Friedman, Billings, Ramsey comments"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cmvt.html",BRIEF: Comverse postpones reporting again: The company has also appointed a new CFO.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/k.html",CANADA STOCKS-TSX rebounds as energy shares lead recovery
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/lnc.html",Dividend Declarations: Delaware Investments(R) Municipal Income Funds Announce Dividends
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/svu.html","InsanePicks alerts you on hot stocks: PG, S, SUN, SVU, ORCL"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sndk.html","NI Technology Research Updates Outlooks for Texas Instruments, National Semiconductor, Palm, Cypress Semiconductor, and SanDisk"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bsx.html",Boston Scientific opens new plant in Costa Rica
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wy.html",JAGfn Rumors
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/un.html",Unilever N.V. (ADR) (UN) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/ptv.html",Pactiv Corporation (PTV) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rmd.html",ResMed Inc. to Present at Upcoming Conferences in June
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/xrx.html",DTFAAC-09-R-02055 XEROX COPIER AND FAX REPAIR AND MAINTENANCE SUPPORT SERVICES Document - Modification/Amendment
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sne.html",Sony Commercialization of Mercury-Free Alkaline Button Battery (LR) that Reduces Environmental Impact
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/tm.html",Toyota USA Foundation Announces $3.3 Million in New Grants Foundation Continues Support for K-12 Math and Science Education
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/whr.html",Whirlpool not to Give up China
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pcln.html",Priceline.com's Travel Ekspert Offers Money-Saving Travel Tips For Summer 2009
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fcx.html",Lundin says Tenke mine in DRC beating expectations
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/novl.html",Provo office part of Novell-ACS strategic alliance: Focus ? Utah office will be showcase for sales efforts
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/lxk.html",Lexmark International Down 5.4% Since SmarTrend's Sell Recommendation
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/nem.html","BUYINS.NET: Market Maker Surveillance Report. Top 6 Abnormal Price Friction Stocks For June 5, 2009"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wor.html",Worthington Industries Inc. (WOR) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/pdli.html",PDL BioPharma Inc (PDLI) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fcel.html",FuelCell Energy Inc. (FCEL) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/csco.html","SmarTrend(R) News Watch: Cisco Systems and Alcatel Voice Disapproval for ""Buy American"" Mandate in Stimulus Package"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mso.html",Martha Stewart To Present At Noble Financial Capital Market Fifth Annual Equity Conference; Webcast At 9:50 AM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/wmb.html",Williams Colo. gas plant still shut after pipe rupture
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/oke.html","ONEOK, Inc. (OKE) Corporate Event Announcement Notice"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/plug.html",Plug Power Inc (PLUG) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/rx.html",IMS Health Inc (RX) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/mxim.html",Maxim Selects Teradyne's New DC80 for Automotive Sensor Test
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/cbe.html",UPDATE 2-Cooper Industries seeks to relocate to Ireland
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/intc.html","Critical Alerts for AXP, INTC, CNX, LLTC, and RHT Released By Seven Summits Research"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/bdx.html",BD to Present at Investor Healthcare Conferences
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/itw.html",Illinois Tool To Present At Sanford C. Bernstein & Co. Twenty-Fifth Annual Strategic Decisions Conference; Webcast At 4:00 PM
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/swk.html",The Stanley Works (SWK) Corporate Event Announcement Notice
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/sape.html",Sapient to Present at UBS Global Technology and Services Conference
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.quote.com/fo.html",Fortune Brands raises $500 million through private placement Deal In Brief
