URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0417.htm",LEONH525447
"/media/Dados/bases/SWDE/book/book-deepdiscount/0046.htm",CATHB942320
"/media/Dados/bases/SWDE/book/book-deepdiscount/0594.htm",STMAP260538
"/media/Dados/bases/SWDE/book/book-deepdiscount/0927.htm",UDUKE231968
"/media/Dados/bases/SWDE/book/book-deepdiscount/1663.htm",EERDM281731
"/media/Dados/bases/SWDE/book/book-deepdiscount/1820.htm",DRAMA220269
"/media/Dados/bases/SWDE/book/book-deepdiscount/1973.htm",INPUM399180
"/media/Dados/bases/SWDE/book/book-deepdiscount/0815.htm",UDUKE231967
"/media/Dados/bases/SWDE/book/book-deepdiscount/1821.htm",MERDC620480
"/media/Dados/bases/SWDE/book/book-deepdiscount/0704.htm",PUTNP529214
"/media/Dados/bases/SWDE/book/book-deepdiscount/1657.htm",FIREF209520
"/media/Dados/bases/SWDE/book/book-deepdiscount/0675.htm",RANDJ583009
"/media/Dados/bases/SWDE/book/book-deepdiscount/1199.htm",REDWH324400
"/media/Dados/bases/SWDE/book/book-deepdiscount/0892.htm",RANDO441050
"/media/Dados/bases/SWDE/book/book-deepdiscount/0378.htm",GIRON627063
"/media/Dados/bases/SWDE/book/book-deepdiscount/1649.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0703.htm",HPCLP273143
"/media/Dados/bases/SWDE/book/book-deepdiscount/1231.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0510.htm",DIACM125216
"/media/Dados/bases/SWDE/book/book-deepdiscount/0177.htm",HARLQ166915
"/media/Dados/bases/SWDE/book/book-deepdiscount/0914.htm",HOLTH671186
"/media/Dados/bases/SWDE/book/book-deepdiscount/1805.htm",2
"/media/Dados/bases/SWDE/book/book-deepdiscount/0613.htm",BERKL512184
"/media/Dados/bases/SWDE/book/book-deepdiscount/1527.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/1408.htm",INGTA547794
"/media/Dados/bases/SWDE/book/book-deepdiscount/1670.htm",HARCO633225
"/media/Dados/bases/SWDE/book/book-deepdiscount/0740.htm",HOLTP501528
"/media/Dados/bases/SWDE/book/book-deepdiscount/0075.htm",LUSHB839059
"/media/Dados/bases/SWDE/book/book-deepdiscount/1327.htm",UMARQ462645
"/media/Dados/bases/SWDE/book/book-deepdiscount/0197.htm",CHRON186834
"/media/Dados/bases/SWDE/book/book-deepdiscount/0999.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1552.htm",NORTO300045
"/media/Dados/bases/SWDE/book/book-deepdiscount/0658.htm",HARPK082223
"/media/Dados/bases/SWDE/book/book-deepdiscount/1983.htm",BTBND778201
"/media/Dados/bases/SWDE/book/book-deepdiscount/0959.htm",DVSIN102265
"/media/Dados/bases/SWDE/book/book-deepdiscount/0801.htm",PELIC289082
"/media/Dados/bases/SWDE/book/book-deepdiscount/0623.htm",ALFRD927550
"/media/Dados/bases/SWDE/book/book-deepdiscount/0612.htm",RANDO380801
"/media/Dados/bases/SWDE/book/book-deepdiscount/0069.htm",2
"/media/Dados/bases/SWDE/book/book-deepdiscount/1066.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0716.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/1972.htm",2
"/media/Dados/bases/SWDE/book/book-deepdiscount/0009.htm",STRTW125714
"/media/Dados/bases/SWDE/book/book-deepdiscount/1500.htm",RANPP471781
"/media/Dados/bases/SWDE/book/book-deepdiscount/0188.htm",BERKL510974
"/media/Dados/bases/SWDE/book/book-deepdiscount/1680.htm",INDPB976148
"/media/Dados/bases/SWDE/book/book-deepdiscount/1442.htm",THMNL300046
"/media/Dados/bases/SWDE/book/book-deepdiscount/0656.htm",ANDML075998
"/media/Dados/bases/SWDE/book/book-deepdiscount/0708.htm",TRASQ181679
"/media/Dados/bases/SWDE/book/book-deepdiscount/0467.htm",BERKL514829
"/media/Dados/bases/SWDE/book/book-deepdiscount/0555.htm",WORKJ115993
"/media/Dados/bases/SWDE/book/book-deepdiscount/1532.htm",ULA712952
"/media/Dados/bases/SWDE/book/book-deepdiscount/1196.htm",SAGEP394583
"/media/Dados/bases/SWDE/book/book-deepdiscount/0590.htm",DRAMA221760
"/media/Dados/bases/SWDE/book/book-deepdiscount/0931.htm",UIND320566
"/media/Dados/bases/SWDE/book/book-deepdiscount/1048.htm",STERL276692
"/media/Dados/bases/SWDE/book/book-deepdiscount/0393.htm",BANTA358489
"/media/Dados/bases/SWDE/book/book-deepdiscount/0352.htm",HOUGJ590023
"/media/Dados/bases/SWDE/book/book-deepdiscount/1207.htm",NABNW131957
"/media/Dados/bases/SWDE/book/book-deepdiscount/1456.htm",WILEY115046
"/media/Dados/bases/SWDE/book/book-deepdiscount/1656.htm",RANDO663748
"/media/Dados/bases/SWDE/book/book-deepdiscount/0136.htm",TYNDA431685
"/media/Dados/bases/SWDE/book/book-deepdiscount/1931.htm",PGWTF213394
"/media/Dados/bases/SWDE/book/book-deepdiscount/0331.htm",POCKE658658
"/media/Dados/bases/SWDE/book/book-deepdiscount/0096.htm",RANMM549608
"/media/Dados/bases/SWDE/book/book-deepdiscount/0890.htm",ASSPG043862
"/media/Dados/bases/SWDE/book/book-deepdiscount/0080.htm",HAYLO191833
"/media/Dados/bases/SWDE/book/book-deepdiscount/1161.htm",SMNPB144748
"/media/Dados/bases/SWDE/book/book-deepdiscount/1658.htm",DRAMA221867
"/media/Dados/bases/SWDE/book/book-deepdiscount/0680.htm",BTBND103019
"/media/Dados/bases/SWDE/book/book-deepdiscount/1634.htm",KREGE542820
"/media/Dados/bases/SWDE/book/book-deepdiscount/0488.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/1297.htm",LOYAP941648
"/media/Dados/bases/SWDE/book/book-deepdiscount/0365.htm",NCHLS392563
"/media/Dados/bases/SWDE/book/book-deepdiscount/0462.htm",MUSAL562556
"/media/Dados/bases/SWDE/book/book-deepdiscount/1514.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0783.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/0229.htm",RANDJ988283
"/media/Dados/bases/SWDE/book/book-deepdiscount/1526.htm",NEWES536858
"/media/Dados/bases/SWDE/book/book-deepdiscount/1116.htm",INGTA222838
"/media/Dados/bases/SWDE/book/book-deepdiscount/1914.htm",CNSRB947212
"/media/Dados/bases/SWDE/book/book-deepdiscount/0088.htm",PAUPE088425
"/media/Dados/bases/SWDE/book/book-deepdiscount/1858.htm",WILTR458556
"/media/Dados/bases/SWDE/book/book-deepdiscount/0843.htm",BERKL100217
"/media/Dados/bases/SWDE/book/book-deepdiscount/1726.htm",WILEY001543
"/media/Dados/bases/SWDE/book/book-deepdiscount/1225.htm",CKCOM919408
"/media/Dados/bases/SWDE/book/book-deepdiscount/0875.htm",12
"/media/Dados/bases/SWDE/book/book-deepdiscount/0772.htm",RANPP549300
"/media/Dados/bases/SWDE/book/book-deepdiscount/1826.htm",DRAMA221681
"/media/Dados/bases/SWDE/book/book-deepdiscount/0849.htm",HOLTP501626
"/media/Dados/bases/SWDE/book/book-deepdiscount/1183.htm",BARBC293011
"/media/Dados/bases/SWDE/book/book-deepdiscount/0685.htm",KRAUP020384
"/media/Dados/bases/SWDE/book/book-deepdiscount/0191.htm",CNSRB136937
"/media/Dados/bases/SWDE/book/book-deepdiscount/0294.htm",BBCAA283729
"/media/Dados/bases/SWDE/book/book-deepdiscount/1731.htm",PHAID483712
"/media/Dados/bases/SWDE/book/book-deepdiscount/1928.htm",LMPPR462932
"/media/Dados/bases/SWDE/book/book-deepdiscount/0520.htm",USILL932552
"/media/Dados/bases/SWDE/book/book-deepdiscount/1666.htm",UTORO208337
"/media/Dados/bases/SWDE/book/book-deepdiscount/1854.htm",PGWTF215137
"/media/Dados/bases/SWDE/book/book-deepdiscount/1367.htm",RANPP575824
"/media/Dados/bases/SWDE/book/book-deepdiscount/1851.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0517.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1654.htm",AMRDR259862
"/media/Dados/bases/SWDE/book/book-deepdiscount/1122.htm",BLACB564296
"/media/Dados/bases/SWDE/book/book-deepdiscount/0851.htm",TYNDA230507
"/media/Dados/bases/SWDE/book/book-deepdiscount/1343.htm",EERDM284218
"/media/Dados/bases/SWDE/book/book-deepdiscount/1847.htm",INTEV784826
"/media/Dados/bases/SWDE/book/book-deepdiscount/1694.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1633.htm",CHRON041375
"/media/Dados/bases/SWDE/book/book-deepdiscount/1698.htm",HPCLP091518
"/media/Dados/bases/SWDE/book/book-deepdiscount/0376.htm",INDPB527840
"/media/Dados/bases/SWDE/book/book-deepdiscount/1351.htm",NORTO332033
"/media/Dados/bases/SWDE/book/book-deepdiscount/1883.htm",ANDML070022
"/media/Dados/bases/SWDE/book/book-deepdiscount/0669.htm",HGMJP889499
"/media/Dados/bases/SWDE/book/book-deepdiscount/0363.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1390.htm",ADDIS170245
"/media/Dados/bases/SWDE/book/book-deepdiscount/1176.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0442.htm",STMRP286885
"/media/Dados/bases/SWDE/book/book-deepdiscount/1811.htm",EDPTM370388
"/media/Dados/bases/SWDE/book/book-deepdiscount/0863.htm",PROME975641
"/media/Dados/bases/SWDE/book/book-deepdiscount/1606.htm",UHAWI481676
"/media/Dados/bases/SWDE/book/book-deepdiscount/1621.htm",WTRBK788067
"/media/Dados/bases/SWDE/book/book-deepdiscount/0366.htm",HAYLO190049
"/media/Dados/bases/SWDE/book/book-deepdiscount/0639.htm",TOKYP781276
"/media/Dados/bases/SWDE/book/book-deepdiscount/1578.htm",UCHTR673074
"/media/Dados/bases/SWDE/book/book-deepdiscount/0434.htm",BANTA358292
"/media/Dados/bases/SWDE/book/book-deepdiscount/1704.htm",LEONH175970
"/media/Dados/bases/SWDE/book/book-deepdiscount/1836.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/1591.htm",BALAT551426
"/media/Dados/bases/SWDE/book/book-deepdiscount/1790.htm",RANDO723631
"/media/Dados/bases/SWDE/book/book-deepdiscount/1341.htm",UNEVA417126
"/media/Dados/bases/SWDE/book/book-deepdiscount/0227.htm",BALAT991028
"/media/Dados/bases/SWDE/book/book-deepdiscount/0910.htm",HIPPO180857
"/media/Dados/bases/SWDE/book/book-deepdiscount/1964.htm",CASEM550104
"/media/Dados/bases/SWDE/book/book-deepdiscount/1206.htm",ALBAI699177
"/media/Dados/bases/SWDE/book/book-deepdiscount/1893.htm",IDEAA491805
"/media/Dados/bases/SWDE/book/book-deepdiscount/1298.htm",TENSP087327
"/media/Dados/bases/SWDE/book/book-deepdiscount/0231.htm",ZONDE023325
"/media/Dados/bases/SWDE/book/book-deepdiscount/0473.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1761.htm",NORTO150483
"/media/Dados/bases/SWDE/book/book-deepdiscount/0447.htm",BALAN540288
"/media/Dados/bases/SWDE/book/book-deepdiscount/0282.htm",2
"/media/Dados/bases/SWDE/book/book-deepdiscount/0364.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/1242.htm",FIRFY037966
"/media/Dados/bases/SWDE/book/book-deepdiscount/0100.htm",MOTOR112803
"/media/Dados/bases/SWDE/book/book-deepdiscount/1998.htm",ACPUS568170
"/media/Dados/bases/SWDE/book/book-deepdiscount/1528.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/0605.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/0778.htm",PROME975558
"/media/Dados/bases/SWDE/book/book-deepdiscount/0909.htm",RANPP293522
"/media/Dados/bases/SWDE/book/book-deepdiscount/0205.htm",BGETH566186
"/media/Dados/bases/SWDE/book/book-deepdiscount/0633.htm",LEONH351822
"/media/Dados/bases/SWDE/book/book-deepdiscount/1109.htm",RANPP471776
"/media/Dados/bases/SWDE/book/book-deepdiscount/0498.htm",UWISC917974
"/media/Dados/bases/SWDE/book/book-deepdiscount/0881.htm",NORTO020249
"/media/Dados/bases/SWDE/book/book-deepdiscount/1824.htm",PELIC289738
"/media/Dados/bases/SWDE/book/book-deepdiscount/1470.htm",ADVTU486056
"/media/Dados/bases/SWDE/book/book-deepdiscount/0725.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0439.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0175.htm",SIMJU418712
"/media/Dados/bases/SWDE/book/book-deepdiscount/1924.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/1627.htm",PRMBK486770
"/media/Dados/bases/SWDE/book/book-deepdiscount/0884.htm",UNEVA417362
"/media/Dados/bases/SWDE/book/book-deepdiscount/1452.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/1823.htm",UNYS142152
