URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0928.htm",LIPPH176526
"/media/Dados/bases/SWDE/book/book-deepdiscount/0355.htm",SMNPB327711
"/media/Dados/bases/SWDE/book/book-deepdiscount/0660.htm",BALAT552090
"/media/Dados/bases/SWDE/book/book-deepdiscount/1918.htm",WATSO115432
"/media/Dados/bases/SWDE/book/book-deepdiscount/1968.htm",EERDM284241
"/media/Dados/bases/SWDE/book/book-deepdiscount/1840.htm",EERDM280518
"/media/Dados/bases/SWDE/book/book-deepdiscount/1035.htm",MCGRA144133
"/media/Dados/bases/SWDE/book/book-deepdiscount/0748.htm",UMARQ462311
"/media/Dados/bases/SWDE/book/book-deepdiscount/0418.htm",RUNNI242401
"/media/Dados/bases/SWDE/book/book-deepdiscount/1037.htm",INGTA509351
"/media/Dados/bases/SWDE/book/book-deepdiscount/0977.htm",NORTO305856
"/media/Dados/bases/SWDE/book/book-deepdiscount/0975.htm",TANOR010969
"/media/Dados/bases/SWDE/book/book-deepdiscount/1383.htm",BANPP791230
"/media/Dados/bases/SWDE/book/book-deepdiscount/0727.htm",INDPB652697
"/media/Dados/bases/SWDE/book/book-deepdiscount/0500.htm",HPCLP732640
"/media/Dados/bases/SWDE/book/book-deepdiscount/1832.htm",NELSO994454
"/media/Dados/bases/SWDE/book/book-deepdiscount/0013.htm",WILCM049743
"/media/Dados/bases/SWDE/book/book-deepdiscount/1094.htm",WILMD797679
"/media/Dados/bases/SWDE/book/book-deepdiscount/1750.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/1971.htm",UDUKE234021
"/media/Dados/bases/SWDE/book/book-deepdiscount/1130.htm",BALAW551851
"/media/Dados/bases/SWDE/book/book-deepdiscount/0774.htm",MRTNG477908
"/media/Dados/bases/SWDE/book/book-deepdiscount/0949.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0407.htm",PUBGW394129
"/media/Dados/bases/SWDE/book/book-deepdiscount/1166.htm",BOYDL383353
"/media/Dados/bases/SWDE/book/book-deepdiscount/0852.htm",4
