URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/1055.htm","This book, with color illustrations, invites readers to check out what happens when kids bring their parents to school for Career Day."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1115.htm","In this, the final volume of this subseries of Dragonlance, great danger threatens the land in the wake of Mina and her armies."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1572.htm","Five stories set in Berry's fictional town of Port William, Kentucky."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0984.htm","Set in the world developed in the Riftwar series, this novel follows the adventures of Mara, a young Lady leading her people for the first time."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1085.htm",Hobsbawm chronicles the triumph of private enterprise during the mid- to late-19th century.
"/media/Dados/bases/SWDE/book/book-deepdiscount/0559.htm","A prequel to the planet Recluce fantasy series in which ""Chaos"" and ""Order"" are at war."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1638.htm","Hitting the ball is hard work, but after some advice--and lots of practice--Bobby learns how."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0400.htm",Southern boy Tres Nevarre tracks down a killer against a country-music backdrop.
"/media/Dados/bases/SWDE/book/book-deepdiscount/0960.htm","Feline sleuth Midnight Louie and his human partner, Temple Barr, try to track down the murderer of actor Darren Cooke."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0670.htm","Then, just when least expected, a chance encounter changes Annie’s life yet again in the most unexpected direction of all."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1516.htm","One by one, a variety of animals go off to visit their grandmothers. Illustrated with watercolor paintings."
"/media/Dados/bases/SWDE/book/book-deepdiscount/1366.htm",Tommy and Tuppence Beresford look into the case of a woman who has been missing for five years.
"/media/Dados/bases/SWDE/book/book-deepdiscount/1511.htm",Trace Jordan battles through adventures on the frontier in another harrowing tale of life in the Old West by veteran storyteller L'Amour.
"/media/Dados/bases/SWDE/book/book-deepdiscount/0438.htm","When an accident causes her to lose her memory, a governess is mistaken for the young engaged heiress she was escorting to meet her fiance."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0128.htm",better known as the Giant Squid. But Billy’s tour takes an unexpected turn when the squid suddenly and impossibly vanishes into thin air.
"/media/Dados/bases/SWDE/book/book-deepdiscount/0006.htm",R to L (Japanese Style).
"/media/Dados/bases/SWDE/book/book-deepdiscount/0269.htm",The adventures of a 12-year-old boy who escapes from an Eastern European concentration camp and travels to Denmark and freedom.
"/media/Dados/bases/SWDE/book/book-deepdiscount/1025.htm","The author of two memoirs, A ROMANTIC EDUCATION and VIRGIN TIME, considers the genre of memoir writing in this essay collection."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0156.htm","The Earl of Iveagh meets a beautiful and passionate young girl named Caitlyn, who lures him into her arms only to betray him."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0552.htm",This brief patriotic novel celebrates the United States constitution.
"/media/Dados/bases/SWDE/book/book-deepdiscount/0045.htm","A guide to everyday spirituality and ultimate enlightenment, written by the bestselling author of ""The Seven Spiritual Laws of Success""."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0261.htm","From Joyce's DUBLINERS, this is probably his most well-known story: a sad tale, set at Christmastime, about marriage and loss."
"/media/Dados/bases/SWDE/book/book-deepdiscount/0673.htm","In 2007,"
"/media/Dados/bases/SWDE/book/book-deepdiscount/0691.htm","where Andy, the owner of Woody, Buzz and the other toys of"
"/media/Dados/bases/SWDE/book/book-deepdiscount/0034.htm",Remarque's famous novel about a soldier's experiences in World War I.
