URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0919.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0079.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0979.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0724.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0540.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1722.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0930.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0000.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1717.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1772.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1747.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0414.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0925.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0005.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1881.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0766.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0118.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0938.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0224.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0743.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1943.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0431.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0435.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1673.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1565.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0023.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1522.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1870.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0659.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0474.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0267.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1075.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0076.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1779.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0696.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0360.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0625.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1603.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0455.htm",Edition Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1490.htm",Edition Number:
