URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0937.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0355.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1968.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1918.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0930.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1383.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1765.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1971.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0774.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0504.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1166.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0093.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1559.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0353.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1631.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0285.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0180.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0160.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1979.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1688.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1552.htm",Fiction:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1362.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1472.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0773.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0271.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1605.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0764.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1587.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0752.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1656.htm",Fiction:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1245.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0214.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1782.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0690.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0096.htm",Fiction:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1635.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0474.htm",Edition:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1638.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0229.htm",Fiction:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1846.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1882.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1825.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0745.htm",Pages:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0489.htm",Pages:
