URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0937.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0920.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0105.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0412.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0106.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0965.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0866.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0339.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1063.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1103.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0501.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1623.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1649.htm",Starting Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0459.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1372.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1409.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0195.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1216.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1733.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0618.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0568.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0093.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0108.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1743.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1197.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0922.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0290.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0107.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0351.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1688.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0917.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0581.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0069.htm",Starting Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0809.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0879.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0028.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0490.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1780.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0125.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0253.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0440.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0415.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0257.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0287.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0712.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1236.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1475.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1894.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1644.htm",Publish Date:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0420.htm",Publish Date:
