URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0937.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0355.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1968.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1918.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0930.htm",Format:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1383.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1765.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1971.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0774.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0504.htm",Starting Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1166.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1559.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0093.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0353.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1631.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0285.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0180.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0160.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1979.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1688.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1362.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1472.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0773.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0271.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1605.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0764.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1587.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0752.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1245.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0214.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1782.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0690.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1635.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0474.htm",Format:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1638.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1846.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1882.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1825.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0745.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0489.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0573.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1804.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1387.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1042.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0405.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1629.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1006.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0859.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1737.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0110.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1178.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1524.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0887.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0875.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1991.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0514.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0996.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0630.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0269.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0302.htm",Starting Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1869.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0004.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1925.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1910.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1792.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1687.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0518.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0379.htm",Starting Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1814.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1386.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1402.htm",Format:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0832.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1490.htm",Format:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0542.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0936.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0347.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0858.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0274.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1344.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1492.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0619.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1328.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0686.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0348.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0228.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1417.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0912.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0710.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1863.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1024.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1981.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0120.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0670.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1718.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0902.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1746.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1592.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1426.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0625.htm",Format:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1090.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1619.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1045.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0761.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0941.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1507.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0219.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1816.htm",ISBN:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0644.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0502.htm",Item Number:
"/media/Dados/bases/SWDE/book/book-deepdiscount/0025.htm",Ending Grade Level:
"/media/Dados/bases/SWDE/book/book-deepdiscount/1308.htm",Item Number:
