URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0937.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0355.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0992.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1918.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1968.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/1406.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0930.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1383.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1765.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/1971.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/0774.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0504.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1166.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1559.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0093.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0353.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1631.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/0285.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0180.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0160.htm",Mixed media product
"/media/Dados/bases/SWDE/book/book-deepdiscount/0248.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1979.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1688.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0603.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1552.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1362.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/1472.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/1652.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0773.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0271.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/1605.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/0764.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0746.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-deepdiscount/1587.htm",Paperback
"/media/Dados/bases/SWDE/book/book-deepdiscount/0752.htm",Hardcover
