URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0006.htm",Masashi Kishimoto
"/media/Dados/bases/SWDE/book/book-deepdiscount/0332.htm",Rei Idumi
"/media/Dados/bases/SWDE/book/book-deepdiscount/1862.htm",Mavis Smith
"/media/Dados/bases/SWDE/book/book-deepdiscount/0986.htm",Dick Rauh
"/media/Dados/bases/SWDE/book/book-deepdiscount/1538.htm",Namuchi Takumi
"/media/Dados/bases/SWDE/book/book-deepdiscount/1440.htm",Susan Hall
"/media/Dados/bases/SWDE/book/book-deepdiscount/1303.htm",Chum McLeod
"/media/Dados/bases/SWDE/book/book-deepdiscount/0967.htm",Barrie Maguire
"/media/Dados/bases/SWDE/book/book-deepdiscount/1989.htm",Russell Jones
"/media/Dados/bases/SWDE/book/book-deepdiscount/0570.htm",Stephen Gammell
