URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/0753.htm",Layne Johnson
"/media/Dados/bases/SWDE/book/book-deepdiscount/1614.htm",R. Gregory Christie
"/media/Dados/bases/SWDE/book/book-deepdiscount/1413.htm",Soma Han Stickler
"/media/Dados/bases/SWDE/book/book-deepdiscount/0709.htm",Rod Espinosa
"/media/Dados/bases/SWDE/book/book-deepdiscount/0986.htm",Dick Rauh
"/media/Dados/bases/SWDE/book/book-deepdiscount/0137.htm",Jo Litchfield
"/media/Dados/bases/SWDE/book/book-deepdiscount/0549.htm",Jo Litchfield
"/media/Dados/bases/SWDE/book/book-deepdiscount/1381.htm",Megan Rotondo
"/media/Dados/bases/SWDE/book/book-deepdiscount/1899.htm",Bryan Collier
"/media/Dados/bases/SWDE/book/book-deepdiscount/0967.htm",Barrie Maguire
"/media/Dados/bases/SWDE/book/book-deepdiscount/0622.htm",Bb Sams
"/media/Dados/bases/SWDE/book/book-deepdiscount/1989.htm",Russell Jones
