URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-deepdiscount/1321.htm",9780142406885
"/media/Dados/bases/SWDE/book/book-deepdiscount/0992.htm",9780761320920
"/media/Dados/bases/SWDE/book/book-deepdiscount/1953.htm",9780689822094
"/media/Dados/bases/SWDE/book/book-deepdiscount/1389.htm",HARJU027573
"/media/Dados/bases/SWDE/book/book-deepdiscount/1303.htm",UTORO900593
"/media/Dados/bases/SWDE/book/book-deepdiscount/1406.htm",PENJP034893
"/media/Dados/bases/SWDE/book/book-deepdiscount/0295.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0570.htm",HAPAP440465
"/media/Dados/bases/SWDE/book/book-deepdiscount/1398.htm",9781404847880
"/media/Dados/bases/SWDE/book/book-deepdiscount/1407.htm",9781421520056
"/media/Dados/bases/SWDE/book/book-deepdiscount/1174.htm",9780745936994
"/media/Dados/bases/SWDE/book/book-deepdiscount/0103.htm",9780064406239
"/media/Dados/bases/SWDE/book/book-deepdiscount/1862.htm",BTBND316935
"/media/Dados/bases/SWDE/book/book-deepdiscount/1716.htm",9780822587613
"/media/Dados/bases/SWDE/book/book-deepdiscount/0635.htm",SCHOH062382
"/media/Dados/bases/SWDE/book/book-deepdiscount/1581.htm",9780399242229
"/media/Dados/bases/SWDE/book/book-deepdiscount/1899.htm",BLMSY990419
"/media/Dados/bases/SWDE/book/book-deepdiscount/1326.htm",9780516252803
"/media/Dados/bases/SWDE/book/book-deepdiscount/0332.htm",TOKYP781778
"/media/Dados/bases/SWDE/book/book-deepdiscount/1055.htm",HARJU027565
"/media/Dados/bases/SWDE/book/book-deepdiscount/1208.htm",2
"/media/Dados/bases/SWDE/book/book-deepdiscount/1684.htm",9780374300104
"/media/Dados/bases/SWDE/book/book-deepdiscount/0472.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/0951.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0165.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0574.htm",9781421532448
"/media/Dados/bases/SWDE/book/book-deepdiscount/0794.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/0248.htm",9780195392289
"/media/Dados/bases/SWDE/book/book-deepdiscount/1332.htm",INPBJ620564
"/media/Dados/bases/SWDE/book/book-deepdiscount/0603.htm",1
"/media/Dados/bases/SWDE/book/book-deepdiscount/0706.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/0499.htm",BANTA359159
"/media/Dados/bases/SWDE/book/book-deepdiscount/0184.htm",BERKL514098
"/media/Dados/bases/SWDE/book/book-deepdiscount/1111.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1652.htm",9780824967864
"/media/Dados/bases/SWDE/book/book-deepdiscount/0377.htm",9780753462539
"/media/Dados/bases/SWDE/book/book-deepdiscount/1944.htm",9780448431529
"/media/Dados/bases/SWDE/book/book-deepdiscount/1822.htm",9780340894873
"/media/Dados/bases/SWDE/book/book-deepdiscount/1999.htm",9780590448727
"/media/Dados/bases/SWDE/book/book-deepdiscount/0919.htm",3
"/media/Dados/bases/SWDE/book/book-deepdiscount/1260.htm",HOLTJ506531
"/media/Dados/bases/SWDE/book/book-deepdiscount/1797.htm",9
"/media/Dados/bases/SWDE/book/book-deepdiscount/0317.htm",PENGJ086194
"/media/Dados/bases/SWDE/book/book-deepdiscount/0926.htm",BTBND103674
"/media/Dados/bases/SWDE/book/book-deepdiscount/0221.htm",BALAN534810
"/media/Dados/bases/SWDE/book/book-deepdiscount/0550.htm",RNDHS987597
"/media/Dados/bases/SWDE/book/book-deepdiscount/0432.htm",9781421534657
"/media/Dados/bases/SWDE/book/book-deepdiscount/0746.htm",9780448060194
"/media/Dados/bases/SWDE/book/book-deepdiscount/0945.htm",9780688154691
"/media/Dados/bases/SWDE/book/book-deepdiscount/0766.htm",4
"/media/Dados/bases/SWDE/book/book-deepdiscount/0507.htm",POCKE652149
"/media/Dados/bases/SWDE/book/book-deepdiscount/1333.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/1033.htm",9781550748772
"/media/Dados/bases/SWDE/book/book-deepdiscount/0211.htm",RNDHS584621
"/media/Dados/bases/SWDE/book/book-deepdiscount/0134.htm",9781421528236
"/media/Dados/bases/SWDE/book/book-deepdiscount/0588.htm",RANPP542017
"/media/Dados/bases/SWDE/book/book-deepdiscount/0182.htm",9780440412106
"/media/Dados/bases/SWDE/book/book-deepdiscount/0006.htm",VIZCO153474
"/media/Dados/bases/SWDE/book/book-deepdiscount/1614.htm",LEELW430041
"/media/Dados/bases/SWDE/book/book-deepdiscount/0620.htm",6
"/media/Dados/bases/SWDE/book/book-deepdiscount/1449.htm",IGRPS582242
"/media/Dados/bases/SWDE/book/book-deepdiscount/0186.htm",CMPND231983
"/media/Dados/bases/SWDE/book/book-deepdiscount/1047.htm",9781427807281
"/media/Dados/bases/SWDE/book/book-deepdiscount/0792.htm",CNSRJ702011
"/media/Dados/bases/SWDE/book/book-deepdiscount/1487.htm",9781402711305
