URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200592.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201391.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200134.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200172.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001049314.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200691.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001052109.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201612.html",eBook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200721.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200073.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200912.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001052048.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0004140339.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201230.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001050495.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201070.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200714.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001049352.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001049697.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200813.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200776.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200127.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200141.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201063.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200370.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201681.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001050211.html",New Book
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001049307.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001050594.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200899.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001049345.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201131.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200653.html",New Book
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201179.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201384.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0001052017.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0004140520.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201254.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201728.html",eTextbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201100.html",New Textbook
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200295.html",eTextbook
