URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200295.html",Starting at $58.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200691.html",Starting at $6.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002199964.html",Starting at $5.50
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200349.html",Starting at $4.25
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200073.html",Starting at $45.75
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200103.html",Starting at $32.33
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0004140339.html",Starting at $6.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200714.html",Starting at $7.47
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200561.html",Starting at $6.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201155.html",Starting at $26.74
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200882.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0004140490.html",Starting at $0.01
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200110.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200097.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200141.html",Starting at $4.30
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201063.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200363.html",Starting at $12.93
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200370.html",Starting at $21.70
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201711.html",Starting at $2.86
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200035.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200899.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201346.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201575.html",Starting at $0.99
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201131.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201278.html",Starting at $4.25
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002200929.html",Starting at $34.55
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201179.html",Starting at $177.58
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0004140520.html",Starting at $0.87
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201667.html",Starting at $5.49
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.ecampus.com/0002201728.html",Starting at $5.49
