URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1894.htm",Brand: Dark Castle
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1464.htm",Series: Ernest
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1049.htm",Showdown: Disney Dog Duke-Out
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0877.htm",Taxi / Taxi Driver
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1716.htm",Showdown: Kidnapping Clash
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1564.htm",Showdown: Adam Sandler Vs. Adam Sandler
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1690.htm",Documentary
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1127.htm",Showdown: Modest Mouse Melee
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1565.htm",Showdown: Fantastical Family Comedy Collision
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1454.htm",Brand: Saturday Night Live - Alumni Debuts
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1635.htm",Crime - Romantic Comedy
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1945.htm",Hostage
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1032.htm",Series: The Fast and the Furious
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1778.htm",Adventure - Desert
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1550.htm",Series: Scary Movie
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1008.htm",Fire / Firefighter
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0441.htm",Comedy - High School
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0140.htm",New Year's
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0015.htm",Showdown: Slasher Remake
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1915.htm",Showdown: Demonic Dustup
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0379.htm",Showdown: Bumbling Battle
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1181.htm",War - World War 2
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1693.htm",Documentary
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0168.htm",Showdown: Angelina in Action
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0143.htm",New Year's
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1775.htm",Showdown: January Family Antics
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1238.htm",Series: Transporter
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0798.htm",Cinderella Complex
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0763.htm",Series: Spy Kids
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0294.htm",Series: Mad Max
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1019.htm",Showdown: Crime Pay-Off
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0735.htm",Sports - Hockey
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1781.htm",Series: The Lord of the Rings
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0325.htm",Rap / Rapper
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0927.htm",Showdown: Crime Pay-Off
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0989.htm",Series: Hannibal Lecter
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1911.htm",Series: Final Destination
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0352.htm",Remake - Foreign Thrills
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1017.htm",Toys Come to Life
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1347.htm",Christmas
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1542.htm",Comedy - Road Trip
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0171.htm",Off-Screen Couples On-Screen
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1607.htm",Cooking
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0288.htm",Showdown: Zombie Showdown
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0743.htm",Comedy - High School
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0679.htm",Brand: MTV
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0436.htm",Showdown: TV Adaptation Face-off
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1657.htm",Brand: Tim Burton-Johnny Depp
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1755.htm",Brand: Nickelodeon
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0485.htm",Brand: Nicholas Sparks
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1629.htm",Brand: Dark Castle
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0536.htm",Family - Children's Book Adaptation
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0425.htm",Cinderella Complex
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0373.htm",Comedy - Fat Suit
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0413.htm",Showdown: Romantic Comedy 2002
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0375.htm",Family - Talking Animal (Live action)
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0228.htm",Showdown: President Run-off
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0540.htm",School - Prep / Boarding / Catholic
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0278.htm",Series: Toy Story
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0813.htm",Series: Iron Man
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0583.htm",Mindbender
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1955.htm",Showdown: Disney November Tussle
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0099.htm",Showdown: Musical Mid-Range
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0750.htm",Series: Bourne
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0887.htm",Gay / Lesbian
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1717.htm",Drama - Kidnapping
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1515.htm",Comedy - God
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0871.htm",Dragon - Supporting Role
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0761.htm",Series: Jack Ryan
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1494.htm",Comedy - Fat Suit
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1994.htm",Mother
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0150.htm",News/Broadcasting
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1783.htm",Series: The Lord of the Rings
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0412.htm",Showdown: Disney March Comedy Madness
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1677.htm",Disaster
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0275.htm",Brand: Pixar
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0854.htm",Biopic - Music
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1461.htm",Showdown: Bumbling Battle
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0110.htm",Cop - Dirty
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0573.htm","Showdown: June 11, 2004 Openers"
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0478.htm",Showdown: All Time Grossers
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0611.htm",Brand: Saturday Night Live
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0194.htm",Pilot / Aircraft
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1878.htm",Horror - Period
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0338.htm",Showdown: Japanese Horror Remake
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0324.htm",Rap / Rapper
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0819.htm",Series: Batman
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0170.htm",Showdown: C.G. Critter Clash
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0955.htm",Cannes Film Festival - Palme D'Or winners
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0411.htm",Showdown: Apatow Attack
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1102.htm",Showdown: Charlie's Angels Showdown
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1452.htm",Showdown: Apatow Attack
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0051.htm",Series: Lethal Weapon
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0563.htm",Showdown: Alien Invasion
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1038.htm",Showdown: R-rated Summer Comedy Break-out
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1082.htm",Treasure Hunt
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1577.htm",Showdown: Ancient Battle Showdown
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0571.htm",Sci-Fi - Based on Book
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1675.htm",Disability - Paraplegic / Quadriplegic
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1621.htm",Series: Predator
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0764.htm",Series: James Bond
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1924.htm",Showdown: Wes Craven Remake Riot
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0770.htm",Series: Austin Powers
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1188.htm",Showdown: R-rated Summer Comedy Break-out
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1608.htm",Cooking
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1842.htm",Showdown: Minor Crime Face-Off
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0345.htm",Showdown: Summer Action Showdown 2003
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0990.htm",Series: Hannibal Lecter
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0664.htm",Series: Major League
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0593.htm",Series: Robocop
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0636.htm",Comedy - Road Trip
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1599.htm",Series: Barbershop
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0000.htm",Showdown: All Time Grossers
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0095.htm",Brand: Tim Burton-Johnny Depp
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1178.htm",War - World War 2
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0595.htm",Brand: Philip K. Dick
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0939.htm",Thriller - Erotic
