URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0516.htm",15.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1464.htm",26.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0971.htm",13.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1716.htm",25.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0510.htm",18.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1565.htm",24.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0055.htm",24.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0420.htm",19.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0684.htm",29.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1243.htm",31.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1945.htm",22.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1635.htm",32.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1032.htm",39.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0948.htm",9.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0519.htm",3.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1008.htm",20.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0441.htm",30.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0986.htm",35.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1257.htm",16.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0018.htm",40.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0069.htm",39.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0884.htm",22.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0143.htm",30.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1238.htm",38.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1775.htm",28.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1253.htm",33.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0734.htm",23.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1019.htm",25.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1294.htm",0.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1544.htm",11.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1871.htm",17.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0927.htm",33.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0476.htm",38.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1021.htm",32.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0969.htm",30.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0014.htm",29.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1914.htm",37.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1020.htm",27.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1755.htm",25.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0485.htm",16.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1629.htm",43.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0834.htm",41.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0373.htm",34.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0228.htm",30.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0872.htm",29.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0813.htm",31.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0278.htm",15.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0809.htm",44.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1420.htm",13.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1532.htm",45.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1602.htm",16.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0106.htm",2.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0504.htm",29.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1722.htm",45.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1785.htm",23.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0472.htm",15.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1286.htm",30.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1494.htm",21.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1994.htm",34.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0412.htm",23.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0854.htm",9.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1461.htm",21.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0573.htm",36.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1301.htm",32.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1878.htm",14.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0338.htm",11.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0296.htm",44.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0411.htm",20.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1038.htm",16.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1452.htm",19.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0846.htm",34.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1621.htm",20.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1164.htm",54.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0280.htm",20.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1036.htm",29.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1703.htm",6.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0664.htm",23.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0495.htm",33.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1383.htm",1.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0939.htm",12.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0220.htm",23.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1977.htm",16.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1987.htm",22.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0270.htm",15.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0888.htm",13.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0712.htm",31.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0256.htm",16.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0459.htm",29.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1913.htm",46.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1447.htm",26.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0870.htm",27.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0048.htm",23.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1611.htm",29.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0862.htm",5.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0286.htm",34.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1559.htm",41.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1381.htm",0.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1919.htm",40.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1259.htm",22.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0096.htm",7.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0114.htm",2.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1432.htm",4.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0236.htm",50.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1509.htm",28.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1582.htm",53.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1133.htm",27.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0775.htm",27.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0555.htm",17.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1692.htm",1.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0817.htm",39.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0066.htm",14.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1444.htm",20.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0456.htm",27.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1262.htm",20.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0329.htm",54.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1674.htm",15.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1245.htm",20.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1281.htm",10.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0134.htm",0.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1122.htm",26.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1747.htm",11.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1252.htm",17.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0260.htm",38.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1227.htm",85.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0830.htm",23.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0462.htm",7.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1272.htm",28.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1423.htm",25.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1167.htm",32.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1668.htm",0.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0590.htm",7.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0321.htm",6.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0006.htm",33.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0822.htm",41.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1750.htm",32.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1797.htm",1.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1029.htm",20.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0981.htm",21.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0203.htm",8.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0842.htm",38.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0105.htm",1.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0952.htm",50.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0249.htm",9.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1880.htm",33.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1314.htm",29.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1132.htm",15.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1007.htm",32.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1546.htm",1.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0737.htm",40.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0086.htm",23.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0361.htm",32.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0156.htm",9.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1588.htm",15.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0606.htm",14.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0396.htm",25.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1779.htm",1.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0235.htm",14.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0753.htm",25.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0148.htm",28.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1088.htm",26.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0612.htm",24.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0257.htm",29.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1039.htm",20.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1991.htm",21.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0950.htm",53.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1201.htm",1.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0522.htm",35.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1719.htm",28.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1956.htm",15.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1705.htm",1.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1766.htm",26.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0551.htm",30.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1205.htm",50.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0513.htm",27.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1193.htm",32.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0906.htm",2.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0308.htm",43.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1053.htm",35.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1954.htm",13.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1146.htm",40.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0757.htm",29.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1746.htm",46.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1641.htm",24.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0919.htm",39.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1334.htm",55.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1764.htm",14.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0564.htm",28.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0604.htm",19.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1495.htm",45.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0386.htm",28.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0518.htm",0.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1887.htm",44.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0392.htm",23.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0399.htm",22.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1023.htm",25.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0291.htm",36.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1603.htm",23.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0726.htm",7.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1900.htm",44.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1233.htm",31.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1175.htm",31.6%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0778.htm",44.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1688.htm",52.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0451.htm",34.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1992.htm",27.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0665.htm",39.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0947.htm",32.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1305.htm",20.7%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0622.htm",44.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0020.htm",46.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0449.htm",26.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0654.htm",2.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0503.htm",28.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1968.htm",16.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1459.htm",20.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0953.htm",29.3%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0073.htm",36.5%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1315.htm",37.2%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1632.htm",31.4%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1624.htm",23.9%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/1265.htm",27.0%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0797.htm",20.1%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0733.htm",17.8%
"/media/Dados/bases/SWDE/movie/movie-boxofficemojo/0804.htm",34.8%
