URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/1536.htm",2.4i
"/media/Dados/bases/SWDE/auto/auto-msn/0810.htm",GL550
"/media/Dados/bases/SWDE/auto/auto-msn/1115.htm",SC 2WD 5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1181.htm",5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1892.htm",EX V-6 Sedan AT
"/media/Dados/bases/SWDE/auto/auto-msn/0553.htm",Supercharged
"/media/Dados/bases/SWDE/auto/auto-msn/1497.htm",FX50 AWD
"/media/Dados/bases/SWDE/auto/auto-msn/0796.htm",E350 Sedan
"/media/Dados/bases/SWDE/auto/auto-msn/1537.htm",3.2
"/media/Dados/bases/SWDE/auto/auto-msn/1868.htm",5-Spd MT
"/media/Dados/bases/SWDE/auto/auto-msn/1132.htm",EX-L w/ DVD and Nav System
"/media/Dados/bases/SWDE/auto/auto-msn/1418.htm",SE 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/1882.htm",Si Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/1897.htm",EX-L V-6 Sedan AT w/ Nav
"/media/Dados/bases/SWDE/auto/auto-msn/1015.htm",5-Spd AT w/Tech Package
"/media/Dados/bases/SWDE/auto/auto-msn/1914.htm",EX-L w/ DVD
"/media/Dados/bases/SWDE/auto/auto-msn/1269.htm",5-Spd AT SH-AWD
"/media/Dados/bases/SWDE/auto/auto-msn/1116.htm",EX 2WD 5-Spd AT w/Nav
"/media/Dados/bases/SWDE/auto/auto-msn/0302.htm",Speed
"/media/Dados/bases/SWDE/auto/auto-msn/1090.htm",Si Coupe 6-Spd MT w/ Nav
"/media/Dados/bases/SWDE/auto/auto-msn/1069.htm",EX-L 2WD 5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1910.htm",EX-L 4WD w/ DVD
"/media/Dados/bases/SWDE/auto/auto-msn/0608.htm",3.2
"/media/Dados/bases/SWDE/auto/auto-msn/1412.htm",S AWD Krom
"/media/Dados/bases/SWDE/auto/auto-msn/0609.htm",3.2 R-Design
"/media/Dados/bases/SWDE/auto/auto-msn/0387.htm",3.5 SR 6M/T Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/0301.htm",Speed
"/media/Dados/bases/SWDE/auto/auto-msn/1539.htm",V8 AWD
"/media/Dados/bases/SWDE/auto/auto-msn/1102.htm",EX-L Sedan AT
"/media/Dados/bases/SWDE/auto/auto-msn/1903.htm",SE 4WD 5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1080.htm",LX-S Sedan 5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/0384.htm",SE-R
"/media/Dados/bases/SWDE/auto/auto-msn/0601.htm",T5
"/media/Dados/bases/SWDE/auto/auto-msn/1085.htm",EX Coupe 5-Spd AT w/ Nav
"/media/Dados/bases/SWDE/auto/auto-msn/1422.htm",LE 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0842.htm",Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/0603.htm",T6 AWD
"/media/Dados/bases/SWDE/auto/auto-msn/0552.htm",Base
"/media/Dados/bases/SWDE/auto/auto-msn/0427.htm",XE Crew Cab 4X2 SWB
"/media/Dados/bases/SWDE/auto/auto-msn/0799.htm",E550 Cabriolet
"/media/Dados/bases/SWDE/auto/auto-msn/0604.htm",3.2
"/media/Dados/bases/SWDE/auto/auto-msn/1013.htm",5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1908.htm",EX-L 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0529.htm",Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/0417.htm",LE King Cab 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1103.htm",EX-L Coupe AT
"/media/Dados/bases/SWDE/auto/auto-msn/0530.htm",Scaglietti F1
"/media/Dados/bases/SWDE/auto/auto-msn/1135.htm",RTS
"/media/Dados/bases/SWDE/auto/auto-msn/1973.htm",GTS AWD
"/media/Dados/bases/SWDE/auto/auto-msn/0800.htm",E63 AMG Sedan
"/media/Dados/bases/SWDE/auto/auto-msn/1409.htm",Premium Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/1401.htm",5-Spd AT SH-AWD w/ Tech Pkg
"/media/Dados/bases/SWDE/auto/auto-msn/0178.htm",S
