URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/0625.htm",Lincoln Navigator
"/media/Dados/bases/SWDE/auto/auto-msn/1057.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1727.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1730.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/0614.htm",Volvo XC60
"/media/Dados/bases/SWDE/auto/auto-msn/0504.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1171.htm",Volkswagen Touareg
"/media/Dados/bases/SWDE/auto/auto-msn/0078.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/1726.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/0076.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/0501.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1059.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1055.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1062.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1507.htm",Volkswagen Rabbit
"/media/Dados/bases/SWDE/auto/auto-msn/1061.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/0506.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1729.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1557.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/1728.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1921.htm",Suzuki SX4 Sport
"/media/Dados/bases/SWDE/auto/auto-msn/0077.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/0502.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1732.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/0787.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/1174.htm",Volkswagen Touareg
"/media/Dados/bases/SWDE/auto/auto-msn/0626.htm",Lincoln Navigator
"/media/Dados/bases/SWDE/auto/auto-msn/1559.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/1506.htm",Volkswagen Rabbit
"/media/Dados/bases/SWDE/auto/auto-msn/1508.htm",Volkswagen Rabbit
"/media/Dados/bases/SWDE/auto/auto-msn/1058.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/0075.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/1436.htm",Mercury Mountaineer
"/media/Dados/bases/SWDE/auto/auto-msn/1918.htm",Suzuki SX4 Sport
"/media/Dados/bases/SWDE/auto/auto-msn/0503.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1173.htm",Volkswagen Touareg
"/media/Dados/bases/SWDE/auto/auto-msn/1024.htm",Mercury Mountaineer
"/media/Dados/bases/SWDE/auto/auto-msn/0074.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/0615.htm",Volvo XC60
"/media/Dados/bases/SWDE/auto/auto-msn/1023.htm",Mercury Mountaineer
"/media/Dados/bases/SWDE/auto/auto-msn/1435.htm",Mercury Mountaineer
"/media/Dados/bases/SWDE/auto/auto-msn/1919.htm",Suzuki SX4 Sport
"/media/Dados/bases/SWDE/auto/auto-msn/1056.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1733.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1060.htm",Toyota Sequoia
"/media/Dados/bases/SWDE/auto/auto-msn/1504.htm",Volkswagen Rabbit
"/media/Dados/bases/SWDE/auto/auto-msn/1558.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/0505.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1505.htm",Volkswagen Rabbit
"/media/Dados/bases/SWDE/auto/auto-msn/0507.htm",Volvo S60
"/media/Dados/bases/SWDE/auto/auto-msn/1731.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1172.htm",Volkswagen Touareg
"/media/Dados/bases/SWDE/auto/auto-msn/1920.htm",Suzuki SX4 Sport
