URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/0557.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1662.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/1615.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1566.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/0876.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0453.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1656.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/0888.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0331.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0883.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1661.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/1763.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1480.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0583.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0869.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1945.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0636.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0112.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0903.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0561.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0469.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0844.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0600.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0590.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0831.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1513.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1415.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1359.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1540.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1506.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1508.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1759.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0956.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1200.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0882.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0482.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1757.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1723.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1722.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1199.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0881.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0862.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1568.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/1475.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0562.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1504.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1158.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0886.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1514.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1416.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0846.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0377.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1035.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0592.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1929.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1925.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0416.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0631.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1516.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0845.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0205.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0470.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1808.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0501.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0686.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1806.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0202.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0037.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1469.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0506.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1389.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1645.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/0510.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0958.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/1647.htm",Kelley Blue Book Price
"/media/Dados/bases/SWDE/auto/auto-msn/1616.htm",Base Retail Price (MSRP)
"/media/Dados/bases/SWDE/auto/auto-msn/0890.htm",Base Retail Price (MSRP)
