URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/0625.htm",Lexus GX 460
"/media/Dados/bases/SWDE/auto/auto-msn/0557.htm",Toyota Matrix
"/media/Dados/bases/SWDE/auto/auto-msn/1730.htm",Saab 9-3
"/media/Dados/bases/SWDE/auto/auto-msn/1771.htm",Suzuki XL7
"/media/Dados/bases/SWDE/auto/auto-msn/1892.htm",Volkswagen Jetta
"/media/Dados/bases/SWDE/auto/auto-msn/1868.htm",Toyota Yaris
"/media/Dados/bases/SWDE/auto/auto-msn/1897.htm",Volkswagen Jetta
"/media/Dados/bases/SWDE/auto/auto-msn/0922.htm",Subaru Tribeca
"/media/Dados/bases/SWDE/auto/auto-msn/1766.htm",Toyota FJ Cruiser
"/media/Dados/bases/SWDE/auto/auto-msn/0018.htm",Saab 9-5
"/media/Dados/bases/SWDE/auto/auto-msn/1510.htm",Volkswagen Passat
"/media/Dados/bases/SWDE/auto/auto-msn/1701.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/0211.htm",Nissan Pathfinder
"/media/Dados/bases/SWDE/auto/auto-msn/1557.htm",Lexus RX 450h
"/media/Dados/bases/SWDE/auto/auto-msn/0903.htm",Porsche Cayman
"/media/Dados/bases/SWDE/auto/auto-msn/0013.htm",Saab 9-5
"/media/Dados/bases/SWDE/auto/auto-msn/0019.htm",Saab 9-5
"/media/Dados/bases/SWDE/auto/auto-msn/1523.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/0787.htm",Mazda CX-7
"/media/Dados/bases/SWDE/auto/auto-msn/1102.htm",Volkswagen Jetta
"/media/Dados/bases/SWDE/auto/auto-msn/1050.htm",Nissan Murano
"/media/Dados/bases/SWDE/auto/auto-msn/0522.htm",Porsche Cayenne
"/media/Dados/bases/SWDE/auto/auto-msn/1559.htm",Lexus RX 450h
"/media/Dados/bases/SWDE/auto/auto-msn/1506.htm",Suzuki SX4 Sport
"/media/Dados/bases/SWDE/auto/auto-msn/1772.htm",Suzuki XL7
"/media/Dados/bases/SWDE/auto/auto-msn/1508.htm",Suzuki SX4 Sport
"/media/Dados/bases/SWDE/auto/auto-msn/1034.htm",Saab 9-3
"/media/Dados/bases/SWDE/auto/auto-msn/0921.htm",Subaru Tribeca
"/media/Dados/bases/SWDE/auto/auto-msn/0066.htm",Toyota Highlander Hybrid
"/media/Dados/bases/SWDE/auto/auto-msn/1103.htm",Volkswagen Jetta
"/media/Dados/bases/SWDE/auto/auto-msn/1698.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/1160.htm",Toyota Camry Hybrid
"/media/Dados/bases/SWDE/auto/auto-msn/1401.htm",Volvo XC60
"/media/Dados/bases/SWDE/auto/auto-msn/1699.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/0074.htm",Mercedes-Benz M-Class
"/media/Dados/bases/SWDE/auto/auto-msn/1526.htm",Toyota Highlander
"/media/Dados/bases/SWDE/auto/auto-msn/1127.htm",Saturn Outlook
"/media/Dados/bases/SWDE/auto/auto-msn/1525.htm",Toyota Highlander
