URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/1666.htm",XLT Crew Cab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1662.htm",XLT 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1665.htm",XLT SuperCab 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1647.htm",XLT SuperCab 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1646.htm",XL Crew Cab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1672.htm",Lariat Crew Cab Long Bed DRW 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1643.htm",XL 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1649.htm",XLT Crew Cab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1663.htm",XL Crew Cab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1648.htm",XLT Crew Cab 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1644.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1684.htm",XL Crew Cab 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1661.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1664.htm",XL Crew Cab Long Bed DRW 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1645.htm",XLT 4WD
