URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-msn/0137.htm",SL Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/1008.htm",Work Truck Ext. Cab Long Box DRW 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1897.htm",EX Sedan AT
"/media/Dados/bases/SWDE/auto/auto-msn/0720.htm",XLT 8-ft. Bed 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0883.htm",SS Turbocharged Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/0149.htm",Work Truck Ext. Cab Long Box 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1249.htm",SLE 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0135.htm",SL Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/0971.htm",LS Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/0884.htm",SS Turbocharged Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/1352.htm",Detonator 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1701.htm",AWD Premium
"/media/Dados/bases/SWDE/auto/auto-msn/1042.htm",3.6L Premium RWD
"/media/Dados/bases/SWDE/auto/auto-msn/0013.htm",C HEMI
"/media/Dados/bases/SWDE/auto/auto-msn/1191.htm",G3500 Regular Wheelbase RWD Diesel
"/media/Dados/bases/SWDE/auto/auto-msn/1237.htm",Work Truck Ext. Cab Long Box 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0228.htm",XLE 6-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/1102.htm",EX Sedan AT
"/media/Dados/bases/SWDE/auto/auto-msn/1324.htm",PreRunner Access Cab V6 Auto 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1080.htm",LX Coupe 5-Spd AT
"/media/Dados/bases/SWDE/auto/auto-msn/0140.htm",SL Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/1344.htm",Tundra-Grade 4.6L Long Bed Double Cab 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0667.htm",Limited 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0995.htm",Work Truck Ext. Cab Long Box DRW 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0741.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1368.htm",3.8 Grand Touring Manual
"/media/Dados/bases/SWDE/auto/auto-msn/0821.htm",Targa 4S
"/media/Dados/bases/SWDE/auto/auto-msn/0982.htm",Work Truck Ext. Cab Long Box 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0713.htm",XLT 8-ft. Bed 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0950.htm",3500 LS Extended Wheelbase
"/media/Dados/bases/SWDE/auto/auto-msn/1698.htm",AWD Premium
"/media/Dados/bases/SWDE/auto/auto-msn/1757.htm",GS Convertible 1LT
"/media/Dados/bases/SWDE/auto/auto-msn/0945.htm",3500 LS Extended Wheelbase
"/media/Dados/bases/SWDE/auto/auto-msn/0093.htm",G3500 Regular Wheelbase RWD Diesel
"/media/Dados/bases/SWDE/auto/auto-msn/1038.htm",3.6L Premium RWD
"/media/Dados/bases/SWDE/auto/auto-msn/0661.htm",Limited 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1330.htm",Tundra-Grade 4.6L Long Bed Double Cab 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1441.htm",TDI
"/media/Dados/bases/SWDE/auto/auto-msn/1778.htm",LTZ 1500 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/0725.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0732.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0908.htm",GS Convertible 1LT
"/media/Dados/bases/SWDE/auto/auto-msn/1471.htm",3.0L Performance AWD
"/media/Dados/bases/SWDE/auto/auto-msn/0717.htm",XLT 8-ft. Bed 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0534.htm",37 Limited Edition
"/media/Dados/bases/SWDE/auto/auto-msn/1100.htm",EX Sedan AT
"/media/Dados/bases/SWDE/auto/auto-msn/1635.htm",XL 8-ft. Bed 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1984.htm",RMZ Crew Cab 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/0240.htm",Limited I4 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1240.htm",Work Truck Ext. Cab Long Box 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1342.htm",Tundra-Grade 4.6L Long Bed Double Cab 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0536.htm",37 Limited Edition
"/media/Dados/bases/SWDE/auto/auto-msn/0423.htm",PRO-4X King Cab 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0664.htm",Limited 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1627.htm",XL 8-ft. Bed 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1328.htm",PreRunner Access Cab V6 Auto 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0262.htm",Platinum 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0418.htm",PRO-4X King Cab 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/0107.htm",LS G3500 Extended Wheelbase RWD
"/media/Dados/bases/SWDE/auto/auto-msn/0058.htm",LTD 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1458.htm",SEL
"/media/Dados/bases/SWDE/auto/auto-msn/1356.htm",Detonator 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/1387.htm",Limited AWD PZEV
"/media/Dados/bases/SWDE/auto/auto-msn/0588.htm",GXP Coupe
"/media/Dados/bases/SWDE/auto/auto-msn/0056.htm",EX V6 AWD
"/media/Dados/bases/SWDE/auto/auto-msn/1322.htm",PreRunner Access Cab V6 Auto 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1905.htm",EX-L 2WD 5-Spd AT w/ Nav
"/media/Dados/bases/SWDE/auto/auto-msn/1062.htm",AWD Premium
"/media/Dados/bases/SWDE/auto/auto-msn/0144.htm",Work Truck Ext. Cab Long Box 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0929.htm",LTZ 1500 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/0283.htm",5.7L V8 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/0958.htm",1LT Ext. Cab 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1813.htm",LS Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/1297.htm",Limited 4X4
"/media/Dados/bases/SWDE/auto/auto-msn/0062.htm",LTD 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/1111.htm",EX 4WD 5-Spd AT w/Nav
"/media/Dados/bases/SWDE/auto/auto-msn/0428.htm",SE Crew Cab 4X4 SWB
"/media/Dados/bases/SWDE/auto/auto-msn/0979.htm",LS Ext. Cab 2WD
"/media/Dados/bases/SWDE/auto/auto-msn/0660.htm",Limited 4X2
"/media/Dados/bases/SWDE/auto/auto-msn/1437.htm",TDI
"/media/Dados/bases/SWDE/auto/auto-msn/0439.htm",TDI
"/media/Dados/bases/SWDE/auto/auto-msn/0737.htm",XL SuperCab Long Bed 4WD
"/media/Dados/bases/SWDE/auto/auto-msn/0444.htm",TDI
"/media/Dados/bases/SWDE/auto/auto-msn/0966.htm",LS Ext. Cab 2WD
