URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/2965.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/1331.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/732.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/425.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/576.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/46.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/2936.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/628.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/43.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/2828.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/17.html",5 from 1 votes. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/1239.html",7.5 from 2 votes. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/1296.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/305.html",8 from 1 votes. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/619.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/919.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/392.html",There have been no votes entered for this player. You need to log in to vote for this player
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.footymania.com/814.html",There have been no votes entered for this player. You need to log in to vote for this player
