URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/tmo.html",Links to all Thermo Fisher Scientific Inc (TMO) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/dhr.html",Links to all Danaher Corporation (DHR) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/del.html",Links to all Deltic Timber Corporation (DEL) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/gis.html","Links to all General Mills, Inc. (GIS) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/ca.html",Links to all CA Inc. (CA) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/pnc.html",Links to all PNC Bank Corp. (PNC) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/rimm.html",Links to all Research in Motion Limited (RIMM) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/hd.html","Links to all Home Depot, Inc. (The) (HD) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/mbi.html","Links to all MBIA, Inc. (MBI) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/lly.html",Links to all Eli Lilly and Company (LLY) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/ge.html",Links to all General Electric Company (GE) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/sna.html",Links to all Snap-On Incorporated (SNA) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/bks.html","Links to all Barnes & Noble, Inc. (BKS) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/tnb.html",Links to all Thomas & Betts Corporation (TNB) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/itt.html","Links to all ITT Industries, Inc. (ITT) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/nvda.html",Links to all NVIDIA Corporation (NVDA) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/sgp.html",Links to all Schering-Plough Corp (SGP) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/swk.html",Links to all Stanley Works (The) (SWK) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/cah.html","Links to all Cardinal Health, Inc. (CAH) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/tif.html",Links to all Tiffany & Co. (TIF) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/phg.html","Links to all Koninklijke Philips Electronics, N.V. (PHG) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/ed.html","Links to all Consolidated Edison, Inc. (ED) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/flr.html",Links to all Fluor Corporation (FLR) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/mot.html","Links to all Motorola, Inc. (MOT) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/avy.html",Links to all Avery Dennison Corporation (AVY) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/bby.html","Links to all Best Buy Co., Inc. (BBY) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/brcd.html","Links to all Brocade Communications Systems, Inc. (BRCD) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/bll.html",Links to all Ball Corporation (BLL) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/vfc.html",Links to all V.F. Corporation (VFC) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/molx.html",Links to all Molex Incorporated (MOLX) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/rfmd.html","Links to all RF Micro Devices, Inc. (RFMD) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/dal.html",Links to all Delta Air Lines Inc. (New) (DAL) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/nok.html",Links to all Nokia Corporation (NOK) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/vrts.html","Links to all Virtus Investment Partners, Inc. (VRTS) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/elnk.html","Links to all EarthLink, Inc. (ELNK) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/hsy.html",Links to all Hershey Foods Corporation (HSY) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/tibx.html","Links to all TIBCO Software, Inc. (TIBX) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/keyn.html","Links to all Keynote Systems, Inc. (KEYN) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/usm.html",Links to all United States Cellular Corporation (USM) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/icge.html","Links to all Internet Capital Group, Inc. (ICGE) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/liz.html","Links to all Liz Claiborne, Inc. (LIZ) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/payx.html","Links to all Paychex, Inc. (PAYX) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/abx.html",Links to all Barrick Gold Corporation (ABX) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/yhoo.html",Links to all Yahoo! Inc. (YHOO) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/kmb.html",Links to all Kimberly-Clark Corporation (KMB) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/china.html",Links to all CDC Corporation (CHINA) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/cbe.html","Links to all Cooper Industries, Ltd. (CBE) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/cf.html","Links to all CF Industries Holdings, Inc. (CF) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/mdt.html","Links to all Medtronic, Inc. (MDT) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/bsx.html",Links to all Boston Scientific Corporation (BSX) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/bbi.html",Links to all Blockbuster Inc. (BBI) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/adp.html","Links to all Automatic Data Processing, Inc. (ADP) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/stj.html","Links to all St. Jude Medical, Inc. (STJ) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/ip.html",Links to all International Paper Company (IP) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/aes.html",Links to all Aes Trust (AES) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/oxy.html",Links to all Occidental Petroleum Corporation (OXY) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/nav.html",Links to all Navistar International Corporation (NAV) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/pcar.html",Links to all PACCAR Inc. (PCAR) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/dish.html",Links to all DISH Network Corporation (DISH) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/crgn.html",Links to all CuraGen Corporation (CRGN) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/rok.html",Links to all Rockwell Automation Inc (ROK) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/hrb.html","Links to all H&R Block, Inc. (HRB) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/ppl.html",Links to all PPL Corporation (PPL) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/tmk.html",Links to all Torchmark Corporation (TMK) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/xom.html",Links to all Exxon Mobil Corporation (XOM) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/orcl.html",Links to all Oracle Corporation (ORCL) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/gd.html",Links to all General Dynamics Corporation (GD) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/cce.html","Links to all Coca-Cola Enterprises, Inc. (CCE) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/csc.html",Links to all Computer Sciences Corporation (CSC) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/mgm.html",Links to all MGM Mirage (MGM) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/hp.html","Links to all Helmerich & Payne, Inc. (HP) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/nyt.html",Links to all New York Times Company (The) (NYT) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/spls.html","Links to all Staples, Inc. (SPLS) Pages"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/mro.html",Links to all Marathon Oil Corporation (MRO) Pages
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/quotes.nasdaq.com/hal.html",Links to all Halliburton Company (HAL) Pages
