URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-yahoo/1766.htm",www.SeattlesBestHyundai.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0076.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/0625.htm",www.carsbelowinvoice.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1765.htm",www.SeattlesBestHyundai.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0935.htm",www.MBUSA.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0624.htm",www.carsbelowinvoice.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1474.htm",LandRover.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0623.htm",www.carsbelowinvoice.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0078.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/0012.htm",KiaRio.OpenAuto.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1827.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1826.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1741.htm",LandRover.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1870.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/0077.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/1837.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0075.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/1872.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/1871.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/1836.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1815.htm",www.MBUSA.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1834.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1873.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/0079.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/1654.htm",LandRover.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1835.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1762.htm",www.NissanUSA.com/Juke
"/media/Dados/bases/SWDE/auto/auto-yahoo/1874.htm",CarsBelowInvoice.com/Toyota/Tacoma
"/media/Dados/bases/SWDE/auto/auto-yahoo/0622.htm",www.carsbelowinvoice.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1761.htm",www.NissanUSA.com/Juke
