URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-yahoo/1714.htm",www.cadillac.com/escalade
"/media/Dados/bases/SWDE/auto/auto-yahoo/1445.htm",www.Edmunds.com/Volvo
"/media/Dados/bases/SWDE/auto/auto-yahoo/0252.htm",Cars.com/Audi
"/media/Dados/bases/SWDE/auto/auto-yahoo/1362.htm",MBUSA.com/SeattleDealers
"/media/Dados/bases/SWDE/auto/auto-yahoo/0276.htm",Nissan-Altima-Clearance.Car.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1692.htm",www.cadillac.com/escalade
"/media/Dados/bases/SWDE/auto/auto-yahoo/0657.htm",Ford.com/EscapeHybrid
"/media/Dados/bases/SWDE/auto/auto-yahoo/1279.htm",www.ChevyDealer.com/Seattle
"/media/Dados/bases/SWDE/auto/auto-yahoo/1554.htm",www.bmwusa.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0543.htm",Hyundai.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1924.htm",www.RoyRobinsonChevy.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0182.htm",Ford.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1054.htm",Ford.DealersClearingLots.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0521.htm",www.HeartlandToyota.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0954.htm",www.HudsonSubaru.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0065.htm",www.DodgeChryslerJeepofKirkland.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0633.htm",Buick.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0240.htm",www.DodgeChryslerJeepofMonroe.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1343.htm",www.Ford.com/Fusion
"/media/Dados/bases/SWDE/auto/auto-yahoo/0303.htm",www.DodgeChryslerJeepofKirkland.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0568.htm",Mazda.WhyPaySticker.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1907.htm",www.DodgeChryslerJeepofKirkland.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1739.htm",MercedesBenz.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0890.htm",Ford.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1467.htm",www.DougsCadillac.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0511.htm",PriceQuotes.com/NewTruckDeals
"/media/Dados/bases/SWDE/auto/auto-yahoo/0398.htm",www.GMCDealer.com/Seattle
"/media/Dados/bases/SWDE/auto/auto-yahoo/1497.htm",Nissan-Armada-Clearance.Car.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1873.htm",Automotive.com/Toyota_Tacoma_Truck
"/media/Dados/bases/SWDE/auto/auto-yahoo/1720.htm",www.Jaguar.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1664.htm",www.NorthwestLM.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1804.htm",Cars.com/Audi
"/media/Dados/bases/SWDE/auto/auto-yahoo/0498.htm",Nissan-Sentra.Autosite.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0913.htm",Nissan-Pathfinder-Clearance.Car.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1319.htm",www.SeaViewBuickGMC.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1365.htm",www.NorthwestLM.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0861.htm",www.KirklandBuickGMC.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0221.htm",www.RoyRobinsonChevy.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1433.htm",www.ShopHonda.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0740.htm",www.NissanOfAuburn.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0236.htm",Mitsubishi.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1131.htm",BMW.ca
"/media/Dados/bases/SWDE/auto/auto-yahoo/1253.htm",Lincoln.WhyPaySticker.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0007.htm",Nissan.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1808.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0658.htm",Ford.com/EscapeHybrid
"/media/Dados/bases/SWDE/auto/auto-yahoo/0055.htm",www.ChryslerjeepDodgeBellevue.net
"/media/Dados/bases/SWDE/auto/auto-yahoo/1046.htm",www.NissanOfAuburn.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0561.htm",www.Ford.Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0677.htm",Ford.DealersClearingLots.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1632.htm",www.SeaViewBuickGMC.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0564.htm",www.Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1647.htm",www.SteveWhiteAudi.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1951.htm",www.kbb.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1721.htm",www.Jaguar.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1413.htm",Dodge.WhyPaySticker.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0765.htm",www.NissanOfAuburn.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0986.htm",Ford.DealersClearingLots.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0404.htm",www.GMCDealer.com/Seattle
"/media/Dados/bases/SWDE/auto/auto-yahoo/0473.htm",www.KBB.com/Toyota-Tundra
"/media/Dados/bases/SWDE/auto/auto-yahoo/1715.htm",www.DougsCadillac.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1477.htm",www.SeaViewBuickGMC.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1729.htm",www.CarGurus.com/Nissan-GT-R
"/media/Dados/bases/SWDE/auto/auto-yahoo/0017.htm",Toyota.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0201.htm",www.Toyota.com/RAV4
"/media/Dados/bases/SWDE/auto/auto-yahoo/0753.htm",www.edmunds.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1527.htm",www.KuniWestsideInfiniti.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0704.htm",HeartlandToyota.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1412.htm",Dodge.WhyPaySticker.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0021.htm",Suzuki.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1216.htm",www.lexusofseattle.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0965.htm",Ford.DealersClearingLots.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0330.htm",Jeep.WhyPaySticker.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0584.htm",www.ChevyDealer.com/Seattle
"/media/Dados/bases/SWDE/auto/auto-yahoo/1953.htm",www.HansonVW.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1200.htm",AutoTrader.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1675.htm",www.DougsCadillac.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0672.htm",Mazda.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0073.htm",Mitsubishi.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0351.htm",www.honda.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1886.htm",HeartlandToyota.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1503.htm",www.DougsCadillac.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1579.htm",BMW.CarPriceSecrets.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1052.htm",Ford.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1869.htm",www.RoyRobinsonSubaru.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/0888.htm",Ford.AutoDiscountGroup.com
"/media/Dados/bases/SWDE/auto/auto-yahoo/1614.htm",www.ChevyDealer.com/Seattle
