URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0388.htm",Indiana Pacers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0344.htm",Chicago Bulls
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0187.htm",Charlotte Bobcats
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0285.htm",Portland Trail Blazers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0397.htm",Indiana Pacers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0098.htm",Washington Wizards
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0339.htm",Utah Jazz
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0283.htm",Portland Trail Blazers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0311.htm",San Antonio Spurs
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0247.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0353.htm",Chicago Bulls
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0290.htm",Portland Trail Blazers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0378.htm",Detroit Pistons
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0147.htm",Houston Rockets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0242.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0300.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0054.htm",Orlando Magic
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0062.htm",Philadelphia 76ers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0168.htm",Los Angeles Clippers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0305.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0338.htm",Utah Jazz
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0134.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0259.htm",Oklahoma City Thunder
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0073.htm",Toronto Raptors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0101.htm",Washington Wizards
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0075.htm",Toronto Raptors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0056.htm",Orlando Magic
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0318.htm",San Antonio Spurs
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0310.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0350.htm",Chicago Bulls
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0142.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0373.htm",Detroit Pistons
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0012.htm",Atlanta Hawks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0163.htm",Los Angeles Clippers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0359.htm",Cleveland Cavaliers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0307.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0102.htm",Washington Wizards
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0071.htm",Philadelphia 76ers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0244.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0104.htm",Dallas Mavericks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0271.htm",Phoenix Suns
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0208.htm",Memphis Grizzlies
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0069.htm",Philadelphia 76ers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0088.htm",Washington Wizards
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0356.htm",Cleveland Cavaliers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0199.htm",Los Angeles Lakers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0306.htm",Sacramento Kings
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0103.htm",Dallas Mavericks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0033.htm",New York Knicks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0044.htm",New York Knicks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0105.htm",Dallas Mavericks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0018.htm",Boston Celtics
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0143.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0209.htm",Memphis Grizzlies
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0139.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0202.htm",Los Angeles Lakers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0418.htm",Milwaukee Bucks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0235.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0159.htm",Houston Rockets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0404.htm",Miami Heat
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0443.htm",New Jersey Nets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0408.htm",Miami Heat
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0007.htm",Atlanta Hawks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0387.htm",Indiana Pacers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0032.htm",New York Knicks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0238.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0246.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0177.htm",Charlotte Bobcats
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0030.htm",New York Knicks
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0250.htm",New Orleans Hornets
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0140.htm",Golden State Warriors
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0025.htm",Boston Celtics
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0204.htm",Los Angeles Lakers
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0253.htm",Oklahoma City Thunder
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0183.htm",Charlotte Bobcats
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0332.htm",Utah Jazz
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0231.htm",Minnesota Timberwolves
