URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0388.htm",IND Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0277.htm",PHO Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0224.htm",MIN Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0397.htm",IND Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0339.htm",UTA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0311.htm",SA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0283.htm",POR Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0353.htm",CHI Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0290.htm",POR Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0378.htm",DET Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0242.htm",NO Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0300.htm",SAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0393.htm",IND Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0168.htm",LAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0405.htm",MIA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0396.htm",IND Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0305.htm",SAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0317.htm",SA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0338.htm",UTA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0134.htm",GS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0094.htm",WAS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0195.htm",LAL Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0101.htm",WAS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0056.htm",ORL Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0185.htm",CHA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0291.htm",POR Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0434.htm",NJ Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0310.htm",SAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0350.htm",CHI Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0445.htm",NJ Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0017.htm",BOS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0226.htm",MIN Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0163.htm",LAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0138.htm",GS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0414.htm",MIA Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0102.htm",WAS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0308.htm",SAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0164.htm",LAC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0384.htm",IND Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0071.htm",PHI Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0083.htm",TOR Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0222.htm",MIN Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0104.htm",DAL Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0208.htm",MEM Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0356.htm",CLE Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0199.htm",LAL Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0341.htm",CHI Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0193.htm",LAL Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0033.htm",NY Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0096.htm",WAS Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0260.htm",OKC Roster:
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0326.htm",SA Roster:
