URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0388.htm",Guard-Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0187.htm",Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0344.htm",Small Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0285.htm",Power Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0397.htm",Guard-Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0098.htm",Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0339.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0283.htm",Guard-Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0311.htm",Shooting Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0247.htm",Small Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0353.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0290.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0378.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0147.htm",Small Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0242.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0300.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0054.htm",Forward-Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0062.htm",Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0168.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0305.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0338.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0134.htm",Guard-Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0259.htm",Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0073.htm",Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0101.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0075.htm",Forward-Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0056.htm",Shooting Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0318.htm",Small Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0310.htm",Guard-Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0350.htm",Point Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0373.htm",Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0142.htm",Forward
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0012.htm",Forward-Center
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0163.htm",Guard
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0359.htm",Forward-Center
