URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0388.htm","Jeff Foster, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0187.htm","Matt Carroll, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0344.htm","Ronnie Brewer, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0285.htm","Marcus Camby, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0397.htm","Jeff Foster, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0098.htm","Trevor Booker, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0339.htm","Kyrylo Fesenko, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0283.htm","Marcus Camby, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0311.htm","Tim Duncan, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0247.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0353.htm","Ronnie Brewer, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0290.htm","Marcus Camby, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0378.htm","Richard Hamilton, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0147.htm","Chuck Hayes, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0242.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0300.htm","Tyreke Evans, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0054.htm","Vince Carter, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0062.htm","Spencer Hawes, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0168.htm","Jarron Collins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0305.htm","Tyreke Evans, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0338.htm","Kyrylo Fesenko, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0134.htm","Andris Biedrins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0259.htm","Kevin Durant, SF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0073.htm","Jerryd Bayless, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0101.htm","Trevor Booker, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0075.htm","Jerryd Bayless, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0056.htm","Vince Carter, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0318.htm","Tim Duncan, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0310.htm","Tyreke Evans, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0350.htm","Ronnie Brewer, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0373.htm","Richard Hamilton, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0142.htm","Andris Biedrins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0012.htm","Jordan Crawford, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0163.htm","Jarron Collins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0359.htm","Manny Harris, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0307.htm","Tyreke Evans, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0102.htm","Trevor Booker, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0071.htm","Spencer Hawes, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0244.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0104.htm","Caron Butler, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0271.htm","Goran Dragic, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0069.htm","Spencer Hawes, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0208.htm","Mike Conley, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0088.htm","Trevor Booker, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0356.htm","Manny Harris, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0199.htm","Shannon Brown, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0306.htm","Tyreke Evans, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0103.htm","Caron Butler, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0033.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0044.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0105.htm","Caron Butler, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0018.htm","Glen Davis, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0143.htm","Andris Biedrins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0139.htm","Andris Biedrins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0209.htm","Mike Conley, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0418.htm","Carlos Delfino, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0202.htm","Shannon Brown, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0235.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0159.htm","Chuck Hayes, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0404.htm","Mario Chalmers, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0408.htm","Mario Chalmers, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0443.htm","Devin Harris, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0007.htm","Jordan Crawford, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0387.htm","Jeff Foster, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0032.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0238.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0177.htm","Matt Carroll, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0246.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0030.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0250.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0140.htm","Andris Biedrins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0025.htm","Glen Davis, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0204.htm","Shannon Brown, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0253.htm","Kevin Durant, SF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0183.htm","Matt Carroll, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0332.htm","Kyrylo Fesenko, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0231.htm","Wayne Ellington, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0120.htm","Renaldo Balkman, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0440.htm","Devin Harris, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0167.htm","Jarron Collins, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0128.htm","Renaldo Balkman, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0039.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0322.htm","Tim Duncan, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0256.htm","Kevin Durant, SF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0023.htm","Glen Davis, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0331.htm","Kyrylo Fesenko, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0386.htm","Jeff Foster, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0262.htm","Kevin Durant, SF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0313.htm","Tim Duncan, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0130.htm","Renaldo Balkman, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0040.htm","Toney Douglas, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0058.htm","Vince Carter, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0223.htm","Wayne Ellington, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0067.htm","Spencer Hawes, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0385.htm","Jeff Foster, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0126.htm","Renaldo Balkman, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0074.htm","Jerryd Bayless, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0248.htm","Marcus Banks, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0201.htm","Shannon Brown, G-F"
