URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0388.htm","Roy Hibbert, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0187.htm","Gerald Henderson, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0344.htm","Kyle Korver, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0285.htm","Sean Marks, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0397.htm","Roy Hibbert, C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0098.htm","Lester Hudson, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0339.htm","C.J. Miles, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0283.htm","Sean Marks, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0311.htm","Richard Jefferson, SF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0247.htm","Jarrett Jack, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0353.htm","Kyle Korver, G-F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0290.htm","Sean Marks, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0378.htm","Greg Monroe, F-C"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0147.htm","Kyle Lowry, PG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0242.htm","Jarrett Jack, G"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0300.htm","Darnell Jackson, PF"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0054.htm","Rashard Lewis, F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0062.htm","Jodie Meeks, SG"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0168.htm","Ryan Gomes, F"
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-fanhouse/0305.htm","Darnell Jackson, PF"
