URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0506.htm",outer space
"/media/Dados/bases/SWDE/movie/movie-allmovie/1094.htm",Palace Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1145.htm",Anchor Bay Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1107.htm",Hobby Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1148.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1946.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/1176.htm",October Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0875.htm",Produzioni Europee Associati
"/media/Dados/bases/SWDE/movie/movie-allmovie/0452.htm",Werner Herzog Filmproduktion
"/media/Dados/bases/SWDE/movie/movie-allmovie/1222.htm",1989 12 08 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0253.htm",Regency Enterprises
"/media/Dados/bases/SWDE/movie/movie-allmovie/0264.htm",Mandalay Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1146.htm",1988 09 09 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0691.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1626.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0310.htm",war
"/media/Dados/bases/SWDE/movie/movie-allmovie/0289.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0252.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/0596.htm",A Beyond Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0051.htm",1987 12 16 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0482.htm",Alfred J. Hitchcock Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0244.htm",1990 09 19 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1589.htm",1990 10 03 (France)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0151.htm",Alliance Atlantis Communications
"/media/Dados/bases/SWDE/movie/movie-allmovie/0581.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0447.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/1139.htm",American Playhouse
"/media/Dados/bases/SWDE/movie/movie-allmovie/0980.htm",1999 12 03 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1016.htm",Goldwyn Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1553.htm",1990 11 02 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1673.htm",1978 02 24 (Italy)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1200.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/1501.htm",1988 04 22 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1169.htm",Nouvelle Edition Francaise
"/media/Dados/bases/SWDE/movie/movie-allmovie/0982.htm",Notting Hill Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0767.htm",1990 04 20 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0777.htm",Canal Plus
"/media/Dados/bases/SWDE/movie/movie-allmovie/0803.htm",Yoda
"/media/Dados/bases/SWDE/movie/movie-allmovie/1358.htm",1988 03 30 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1028.htm",Orion
"/media/Dados/bases/SWDE/movie/movie-allmovie/0048.htm",Orion Classics
"/media/Dados/bases/SWDE/movie/movie-allmovie/0359.htm",MGM/United Artists
"/media/Dados/bases/SWDE/movie/movie-allmovie/1590.htm",1998 10 09 (USA - Rerelease)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0667.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0671.htm",Mirage Enterprises
"/media/Dados/bases/SWDE/movie/movie-allmovie/1143.htm",Act III
"/media/Dados/bases/SWDE/movie/movie-allmovie/0050.htm",1987 03 11 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0140.htm",1999 12 17 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0195.htm",AMLF
"/media/Dados/bases/SWDE/movie/movie-allmovie/0080.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0825.htm",Amblin Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1967.htm",1992 02 05 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0772.htm",1963 10 29 (Italy)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0141.htm",1998 11 06 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0775.htm",Blu Cinematografica
"/media/Dados/bases/SWDE/movie/movie-allmovie/1366.htm",Legend Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0183.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0705.htm",1999 11 05 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0215.htm",TriStar
"/media/Dados/bases/SWDE/movie/movie-allmovie/0619.htm",Australian Film Finance Corporation
"/media/Dados/bases/SWDE/movie/movie-allmovie/0773.htm",1970 02 27 (France)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0014.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/0564.htm",1986 05 16 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1187.htm",1991 12 22 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1360.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1362.htm",Imagine Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0988.htm",Arts Council of England
"/media/Dados/bases/SWDE/movie/movie-allmovie/1561.htm",Alphaville
"/media/Dados/bases/SWDE/movie/movie-allmovie/1371.htm",1989 03 10 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1625.htm",1986 02 14 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1272.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/1959.htm",Central Motion Picture Corporation
"/media/Dados/bases/SWDE/movie/movie-allmovie/1063.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/1538.htm",1987 02 06 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1765.htm",1999 07 02 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0780.htm","Holocaust,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0273.htm",Universal Studios Home Video
"/media/Dados/bases/SWDE/movie/movie-allmovie/1266.htm",Image Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0544.htm",1988 02 26 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1183.htm",1988 04 22 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0402.htm",1998 07 24 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0884.htm",Buena Vista Home Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1375.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0916.htm",Franco London Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1835.htm",TriStar
"/media/Dados/bases/SWDE/movie/movie-allmovie/0335.htm",Adventure Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1875.htm",Dolby
"/media/Dados/bases/SWDE/movie/movie-allmovie/0908.htm",Canal Plus
"/media/Dados/bases/SWDE/movie/movie-allmovie/1812.htm",Polygram
"/media/Dados/bases/SWDE/movie/movie-allmovie/0191.htm",Dolby
"/media/Dados/bases/SWDE/movie/movie-allmovie/1219.htm",1988 12 21 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1108.htm",Butchers Run Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0438.htm",1979 05 25 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0934.htm",Dolby SR Digital
"/media/Dados/bases/SWDE/movie/movie-allmovie/0658.htm",Dolby
"/media/Dados/bases/SWDE/movie/movie-allmovie/1040.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0091.htm",Walt Disney Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0018.htm",China Film
"/media/Dados/bases/SWDE/movie/movie-allmovie/1438.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/1074.htm",1989 07 07 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0255.htm",Anchor Bay Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0874.htm",UNIDIS
"/media/Dados/bases/SWDE/movie/movie-allmovie/0682.htm",New Century-Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/1715.htm",1987 07 24 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1837.htm",Cinehaus
"/media/Dados/bases/SWDE/movie/movie-allmovie/1291.htm",2000 08 04 (USA - Limited)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1357.htm",Mirage Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0977.htm",Allarts Cook
"/media/Dados/bases/SWDE/movie/movie-allmovie/0867.htm",1975 12 20 (Italy)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0046.htm",Embassy
"/media/Dados/bases/SWDE/movie/movie-allmovie/0909.htm",MKL Distribution
"/media/Dados/bases/SWDE/movie/movie-allmovie/0026.htm",Albatross Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0716.htm",Artisan Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0832.htm",Carolco Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0257.htm",CICC Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/0043.htm",Cineplex Odeon Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1532.htm",1988 03 11 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0064.htm",1988 11 11 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0038.htm",Cristaldi Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1836.htm",Alphaville
"/media/Dados/bases/SWDE/movie/movie-allmovie/0096.htm",wilderness
"/media/Dados/bases/SWDE/movie/movie-allmovie/0543.htm",New World
"/media/Dados/bases/SWDE/movie/movie-allmovie/0802.htm",Mosfilm Studios
"/media/Dados/bases/SWDE/movie/movie-allmovie/0915.htm",MGM
"/media/Dados/bases/SWDE/movie/movie-allmovie/0065.htm",1988 06 22 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0134.htm",Titanus Produzione
"/media/Dados/bases/SWDE/movie/movie-allmovie/1073.htm",Dolby
"/media/Dados/bases/SWDE/movie/movie-allmovie/0124.htm",Alcon Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/0152.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/0419.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0149.htm",1989 12 14 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0408.htm",Buena Vista International
"/media/Dados/bases/SWDE/movie/movie-allmovie/0444.htm",1986 08 15 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0500.htm",United Artists
"/media/Dados/bases/SWDE/movie/movie-allmovie/0044.htm",1989 07 12 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1491.htm",2001 04 20 (USA - Limited)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0973.htm",Island Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0239.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/0540.htm",1984 09 19 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0827.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1150.htm",1991 09 29 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1867.htm",1988 12 16 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0299.htm",1992 09 09 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1972.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/1616.htm",Gracie Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/0972.htm",1989 11 10 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0751.htm",Danish Film Institute
"/media/Dados/bases/SWDE/movie/movie-allmovie/1781.htm",Vestron
"/media/Dados/bases/SWDE/movie/movie-allmovie/1019.htm",Shooting Gallery
"/media/Dados/bases/SWDE/movie/movie-allmovie/0966.htm",Bedford Falls Productions
"/media/Dados/bases/SWDE/movie/movie-allmovie/1671.htm",1968 10 18 (Italy)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1157.htm",Triumph
"/media/Dados/bases/SWDE/movie/movie-allmovie/1042.htm",Cannon Releasing
"/media/Dados/bases/SWDE/movie/movie-allmovie/0207.htm",wilderness
