URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0506.htm",Star Crash
"/media/Dados/bases/SWDE/movie/movie-allmovie/0509.htm",Orca
"/media/Dados/bases/SWDE/movie/movie-allmovie/1703.htm",Ancient Mysteries: Camelot
"/media/Dados/bases/SWDE/movie/movie-allmovie/0440.htm",The Texas Chainsaw Massacre
"/media/Dados/bases/SWDE/movie/movie-allmovie/0330.htm",Disney's A Christmas Carol
"/media/Dados/bases/SWDE/movie/movie-allmovie/0121.htm",Alice in Wonderland
"/media/Dados/bases/SWDE/movie/movie-allmovie/1218.htm",The Stories Behind the Making of the Blues Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/0502.htm",Thelma & Louise
"/media/Dados/bases/SWDE/movie/movie-allmovie/0533.htm",The Man Who Shot Liberty Valance
"/media/Dados/bases/SWDE/movie/movie-allmovie/0013.htm",The Glass Menagerie
"/media/Dados/bases/SWDE/movie/movie-allmovie/0054.htm",The Rutles: All You Need Is Cash
"/media/Dados/bases/SWDE/movie/movie-allmovie/0436.htm",When a Stranger Calls
"/media/Dados/bases/SWDE/movie/movie-allmovie/0153.htm",The Unknown Civil War: Tillie Pierce at Gettysburg
"/media/Dados/bases/SWDE/movie/movie-allmovie/0482.htm",Phobic
"/media/Dados/bases/SWDE/movie/movie-allmovie/0204.htm",War Gods of the Deep
"/media/Dados/bases/SWDE/movie/movie-allmovie/1702.htm",Jesus Christ Superstar
"/media/Dados/bases/SWDE/movie/movie-allmovie/1783.htm",Easy Street
"/media/Dados/bases/SWDE/movie/movie-allmovie/0540.htm",Valmont
"/media/Dados/bases/SWDE/movie/movie-allmovie/1955.htm",Romeo and Juliet
"/media/Dados/bases/SWDE/movie/movie-allmovie/0503.htm",Dark Star
"/media/Dados/bases/SWDE/movie/movie-allmovie/0449.htm",Bare Wench III: The Path of the Wicked
"/media/Dados/bases/SWDE/movie/movie-allmovie/1483.htm",Gigantis the Fire Monster
"/media/Dados/bases/SWDE/movie/movie-allmovie/0304.htm",Titanic: The Mystery & The Legacy - Echoes of Titanic
"/media/Dados/bases/SWDE/movie/movie-allmovie/0122.htm",Peabo Bryson: Live in Concert - Ladies' Request
"/media/Dados/bases/SWDE/movie/movie-allmovie/0019.htm",The Great John L.
"/media/Dados/bases/SWDE/movie/movie-allmovie/0246.htm",The Freshman
"/media/Dados/bases/SWDE/movie/movie-allmovie/0341.htm",Gawain and the Green Knight
"/media/Dados/bases/SWDE/movie/movie-allmovie/0015.htm",The Painted Desert
"/media/Dados/bases/SWDE/movie/movie-allmovie/0435.htm",Bloodsuckers from Outer Space
"/media/Dados/bases/SWDE/movie/movie-allmovie/0403.htm",Rescuers: Stories of Courage - Two Couples
"/media/Dados/bases/SWDE/movie/movie-allmovie/0532.htm",Hidden Heroes
"/media/Dados/bases/SWDE/movie/movie-allmovie/0154.htm",Carry on Cleo
