URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/1963.htm","(1989,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0506.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1110.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1883.htm","(1954,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0202.htm","(1932,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0036.htm","(1994,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1865.htm","(1973,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1946.htm","(1989,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1744.htm","(1971,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0468.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0452.htm","(1931,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0042.htm","(1968,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1626.htm","(1980,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0917.htm","(1982,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1211.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0051.htm","(1994,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0989.htm","(1994,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0377.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1947.htm","(1981,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1702.htm","(1954,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1976.htm","(1995,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1000.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0531.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1246.htm","(1956,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0352.htm","(2000,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0470.htm","(1992,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0039.htm","(1988,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1083.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0317.htm","(1927,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0508.htm","(1978,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1939.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1691.htm","(2003,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1244.htm","(1957,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1177.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1377.htm","(1991,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1590.htm","(1982,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1129.htm","(1956,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0616.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1143.htm","(1998,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0855.htm","(1954,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0306.htm","(1985,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0195.htm","(2007,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0140.htm","(2002,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0523.htm","(1955,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0600.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0080.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0476.htm","(1959,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1967.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0784.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0129.htm","(1989,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0565.htm","(1998,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0705.htm","(1997,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0162.htm","(1990,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0494.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1433.htm","(1992,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0998.htm","(1966,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1615.htm","(2004,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0099.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0635.htm","(1994,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1307.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1908.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0171.htm","(1977,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0331.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1371.htm","(1991,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1272.htm","(1994,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1659.htm","(2003,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0560.htm","(1995,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1290.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0370.htm","(1976,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0783.htm","(2002,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1562.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0155.htm","(1971,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1106.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1752.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0780.htm","(1965,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1509.htm","(1980,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1058.htm","(1997,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1124.htm","(1997,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1274.htm","(1983,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1254.htm","(1984,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1564.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0402.htm","(1962,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0884.htm","(1991,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0216.htm","(1936,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1067.htm","(1969,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1733.htm","(1993,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0785.htm","(1988,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1441.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1888.htm","(1969,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1533.htm","(2001,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1530.htm","(1978,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1480.htm","(1971,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0521.htm","(1977,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1119.htm","(2001,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0291.htm","(1970,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1860.htm","(1982,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0938.htm","(2003,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0918.htm","(1979,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1844.htm","(1963,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0438.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0658.htm","(1988,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0953.htm","(1976,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1755.htm","(2001,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1131.htm","(1981,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0805.htm","(1976,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1650.htm","(1973,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0456.htm","(1975,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1239.htm","(1974,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1291.htm","(2003,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0259.htm","(1996,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0338.htm","(1997,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1961.htm","(1999,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0294.htm","(2001,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0120.htm","(1989,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0716.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1669.htm","(1940,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0257.htm","(1972,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0535.htm","(1990,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1378.htm","(2001,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1818.htm","(2000,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0189.htm","(1979,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0047.htm","(1964,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0477.htm","(1960,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0096.htm","(1931,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1804.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0489.htm","(1965,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0398.htm","(1978,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0134.htm","(1933,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1216.htm","(1983,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1088.htm","(1991,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0599.htm","(1992,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/0419.htm","(1987,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1337.htm","(1938,"
"/media/Dados/bases/SWDE/movie/movie-allmovie/1388.htm","(1952,"
