URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0754.htm",1992 05 22 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1986.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/1643.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/0291.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1543.htm",1999 11 05 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1556.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/1850.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1557.htm",2001 02 09 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1774.htm",Columbia TriStar
"/media/Dados/bases/SWDE/movie/movie-allmovie/1502.htm",Columbia Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1051.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/0475.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/0005.htm",Fine Line Features
"/media/Dados/bases/SWDE/movie/movie-allmovie/0275.htm",Fine Line Features
"/media/Dados/bases/SWDE/movie/movie-allmovie/1662.htm",20th Century Fox
"/media/Dados/bases/SWDE/movie/movie-allmovie/1161.htm",1992 09 30 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0085.htm",Buena Vista Home Entertainment
"/media/Dados/bases/SWDE/movie/movie-allmovie/1451.htm",Dimension Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1512.htm",2001 10 19 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/1976.htm",MGM
"/media/Dados/bases/SWDE/movie/movie-allmovie/1506.htm",Buena Vista
"/media/Dados/bases/SWDE/movie/movie-allmovie/0791.htm",Dimension Films
"/media/Dados/bases/SWDE/movie/movie-allmovie/1551.htm",1992 08 26 (USA)
"/media/Dados/bases/SWDE/movie/movie-allmovie/0282.htm",Paramount
"/media/Dados/bases/SWDE/movie/movie-allmovie/0585.htm",TriStar
"/media/Dados/bases/SWDE/movie/movie-allmovie/1373.htm",Warner Brothers
"/media/Dados/bases/SWDE/movie/movie-allmovie/1185.htm",Universal
"/media/Dados/bases/SWDE/movie/movie-allmovie/1453.htm",Miramax
"/media/Dados/bases/SWDE/movie/movie-allmovie/1974.htm",Tri-Star Pictures
"/media/Dados/bases/SWDE/movie/movie-allmovie/1969.htm",Universal
