URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-allmovie/0654.htm",André Bonzel
"/media/Dados/bases/SWDE/movie/movie-allmovie/1703.htm",Moss Hart
"/media/Dados/bases/SWDE/movie/movie-allmovie/0052.htm",Terry Jones
"/media/Dados/bases/SWDE/movie/movie-allmovie/0993.htm",Arnold Glassman
"/media/Dados/bases/SWDE/movie/movie-allmovie/0121.htm",Wilfred Jackson
"/media/Dados/bases/SWDE/movie/movie-allmovie/1575.htm",Cédric Klapisch
"/media/Dados/bases/SWDE/movie/movie-allmovie/1351.htm",Gary Goldman
"/media/Dados/bases/SWDE/movie/movie-allmovie/1040.htm",John Guillermin
"/media/Dados/bases/SWDE/movie/movie-allmovie/0332.htm",Dick Emery
"/media/Dados/bases/SWDE/movie/movie-allmovie/0760.htm",Marie Perennou
"/media/Dados/bases/SWDE/movie/movie-allmovie/0107.htm",Wolfgang Reitherman
"/media/Dados/bases/SWDE/movie/movie-allmovie/0125.htm",Norton Virgien
"/media/Dados/bases/SWDE/movie/movie-allmovie/0091.htm",Hamilton Luske
"/media/Dados/bases/SWDE/movie/movie-allmovie/1650.htm",John Landis
"/media/Dados/bases/SWDE/movie/movie-allmovie/1855.htm",Rocky Morton
"/media/Dados/bases/SWDE/movie/movie-allmovie/1278.htm",Jerry Zucker
"/media/Dados/bases/SWDE/movie/movie-allmovie/0581.htm",Peter Farrelly
"/media/Dados/bases/SWDE/movie/movie-allmovie/0101.htm",Andrew Stanton
"/media/Dados/bases/SWDE/movie/movie-allmovie/1339.htm",Milt Kahl
"/media/Dados/bases/SWDE/movie/movie-allmovie/1239.htm",Terry Jones
"/media/Dados/bases/SWDE/movie/movie-allmovie/0318.htm",Alex Segal
"/media/Dados/bases/SWDE/movie/movie-allmovie/0449.htm",Eduardo Sanchez
"/media/Dados/bases/SWDE/movie/movie-allmovie/1338.htm",Mike Gabriel
"/media/Dados/bases/SWDE/movie/movie-allmovie/0869.htm",Vittorio Taviani
"/media/Dados/bases/SWDE/movie/movie-allmovie/1405.htm",John Wayne
"/media/Dados/bases/SWDE/movie/movie-allmovie/0650.htm",Luc Dardenne
"/media/Dados/bases/SWDE/movie/movie-allmovie/1301.htm",Robert Young
"/media/Dados/bases/SWDE/movie/movie-allmovie/1181.htm",John Sichel
"/media/Dados/bases/SWDE/movie/movie-allmovie/0060.htm",Jerry Zucker
"/media/Dados/bases/SWDE/movie/movie-allmovie/1698.htm",John-Michael Tebelak
"/media/Dados/bases/SWDE/movie/movie-allmovie/1918.htm",Harold Jacob Smith
"/media/Dados/bases/SWDE/movie/movie-allmovie/0728.htm",Bruce McDonald
"/media/Dados/bases/SWDE/movie/movie-allmovie/0126.htm",Tony Bancroft
